site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.7672950105481635,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.5554635110501838,0.23646528976319164,0.575,1705.3125714285716,1392.7551885714286,multi,999,multi,phase3_multi,500000,0.3,0.9,360
site5,delayed,1,360,0.6128314427850377,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7068332766203912,0.32979650261682913,0.5972222222222222,1705.3125714285716,1392.7551885714286,multi,999,multi,phase3_multi,500000,0.3,0.9,360
site5,delayed,2,360,0.6675569571419706,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6890587909773239,0.287771046413534,0.6138888888888889,1705.3125714285716,1392.7551885714286,multi,999,multi,phase3_multi,500000,0.3,0.9,360
site5,delayed,3,360,0.5284926956898696,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.7199945295252231,0.46785142673647645,0.5972222222222222,1705.3125714285716,1392.7551885714286,multi,999,multi,phase3_multi,500000,0.3,0.9,360
site5,delayed,4,360,0.41265442096118005,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.5083229214632001,0.2257624111856574,0.5777777777777777,1705.3125714285716,1392.7551885714286,multi,999,multi,phase3_multi,500000,0.3,0.9,360
site5,delayed,5,360,0.300528271644429,0.0,0,100.0,710.6301599999999,0,6,0,0.5744197124756335,0.42869677214644925,0.10099753668228581,0.5666666666666667,1705.3125714285716,1392.7551885714286,multi,999,multi,phase3_multi,500000,0.3,0.9,360
site5,delayed,6,360,0.34933150384073625,356.33564,55,84.7222,354.29452000000003,0,2,0,0.5744197124756335,0.1654820747824551,0.059513030233981044,0.2638888888888889,1705.3125714285716,1036.4195485714285,multi,999,multi,phase3_multi,500000,0.3,0.9,360
site5,delayed,7,360,0.5021528601436946,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6186546939790483,0.3026221251815514,0.5861111111111111,1705.3125714285716,1392.7551885714286,multi,999,multi,phase3_multi,500000,0.3,0.9,360
site5,delayed,8,360,0.34273496247653146,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.4900701296452182,0.1260855428149456,0.5583333333333333,1705.3125714285716,1392.7551885714286,multi,999,multi,phase3_multi,500000,0.3,0.9,360
site5,delayed,9,360,0.40035164943277124,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6435201499347915,0.28866723633037455,0.5916666666666667,1705.3125714285716,1392.7551885714286,multi,999,multi,phase3_multi,500000,0.3,0.9,360
