site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site9,extreme,0,360,0.6400458858338742,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.553662799069849,0.44665635485685484,0.7694444444444445,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site9,extreme,1,360,0.8978558151376326,0.0,0,100.0,57.560460000000006,0,0,0,0.7588148834019203,0.8114727283736073,0.7044662841606131,0.37222222222222223,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site9,extreme,2,360,0.38375680226035874,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.39570704882966684,0.27956704281942335,0.8027777777777778,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site9,extreme,3,360,0.5469648678219678,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7014151143912761,0.5304650694077763,0.5611111111111111,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site9,extreme,4,360,0.307781120326638,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.5013980335626129,0.2912813219124464,0.7694444444444445,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site9,extreme,5,360,0.8102537803087884,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.723870693544763,0.616864249331769,0.5083333333333333,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site9,extreme,6,360,0.4806350129551042,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.39425192619107907,0.287245481978085,0.8,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site9,extreme,7,360,0.46137535805531094,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.6474922712912858,0.4004963095403264,0.6222222222222222,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site9,extreme,8,360,0.8075146127270791,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.721131525963054,0.6141250817500598,0.5083333333333333,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
site9,extreme,9,360,0.5264223036325569,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.5842058835351984,0.4222325441916217,0.6555555555555556,986.617,452.20726,multi,500,multi,phase3_multi,500000,0.3,0.9,360
