site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site1,monsoon,0,360,0.818878552209952,0.0,0,100.0,36.545,0,0,0,0.8725245970507546,0.7747122305959241,0.704818714880597,0.6138888888888889,1198.1051428571427,515.7870571428571,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site1,monsoon,1,360,0.798589991333467,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7544236697194391,0.684530154004112,0.6277777777777778,1198.1051428571427,515.7870571428571,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site1,monsoon,2,360,0.7156460207790915,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.6823130324983969,0.6015861834497365,0.7444444444444445,1198.1051428571427,515.7870571428571,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site1,monsoon,3,360,0.6401501033276191,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.8584837817135912,0.6401501033276191,0.7,1198.1051428571427,515.7870571428571,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site1,monsoon,4,360,0.807044875678741,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7995452207313799,0.692985038349386,0.6444444444444445,1198.1051428571427,515.7870571428571,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site1,monsoon,5,360,0.5395834615305437,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7762504732498491,0.5395834615305437,0.6416666666666667,1198.1051428571427,515.7870571428571,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site1,monsoon,6,360,0.5522272774375565,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7355609558235285,0.5522272774375565,0.7,1198.1051428571427,515.7870571428571,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site1,monsoon,7,360,0.4680455775780956,0.0,0,100.0,36.545,0,2,0,0.8725245970507546,0.7097125892974009,0.4680455775780956,0.625,1198.1051428571427,515.7870571428571,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site1,monsoon,8,360,0.7686705532904826,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7595042316764546,0.6546107159611276,0.6138888888888889,1198.1051428571427,515.7870571428571,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site1,monsoon,9,360,0.5198081492592457,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.5598084943118844,0.45862251371389945,0.7638888888888888,1198.1051428571427,515.7870571428571,multi,13,multi,phase3_multi,500000,0.3,0.9,360
