site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site10,delayed,0,360,0.7686705532904826,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.8599172023699488,0.6999189707846144,0.5194444444444445,974.6851904761904,431.5390861904762,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site10,delayed,1,360,0.5198081492592457,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.5343881316720452,0.43040666153264784,0.4388888888888889,974.6851904761904,431.5390861904762,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site10,delayed,2,360,0.7163598483944187,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.9101064974738851,0.6959504840656406,0.4527777777777778,974.6851904761904,431.5390861904762,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site10,delayed,3,360,0.49816130200158926,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.6460746177477221,0.41812072141867956,0.5055555555555555,974.6851904761904,431.5390861904762,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site10,delayed,4,360,0.3964327399392047,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.9185127223520043,0.3964327399392047,0.41944444444444445,974.6851904761904,431.5390861904762,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site10,delayed,5,360,0.5949593505629427,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7745393329757421,0.5745499862341646,0.45555555555555555,974.6851904761904,431.5390861904762,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site10,delayed,6,360,0.7186417298860712,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.9240550456322041,0.6982323655572932,0.4444444444444444,974.6851904761904,431.5390861904762,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site10,delayed,7,360,0.8111003615892947,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7665136773354275,0.6847660610739963,0.5444444444444444,974.6851904761904,431.5390861904762,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site10,delayed,8,360,0.33002818221244135,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.7312748312919075,0.33002818221244135,0.4777777777777778,974.6851904761904,431.5390861904762,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site10,delayed,9,360,0.4414792828875197,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.7527259319669859,0.38877619178308453,0.4583333333333333,974.6851904761904,431.5390861904762,multi,21,multi,phase3_multi,500000,0.3,0.9,360
