site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site9,normal,0,360,0.7094111179488861,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8746946978515274,0.6929113195346944,0.4166666666666667,986.617,452.20726,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site9,normal,1,360,0.7711518684233507,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8164354483259925,0.6669621089824154,0.41388888888888886,986.617,452.20726,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site9,normal,2,360,0.8110496901605238,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8046666033964985,0.6950268437689097,0.4083333333333333,986.617,452.20726,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site9,normal,3,360,0.30370564558119556,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7298225588171705,0.2872058471670039,0.37222222222222223,986.617,452.20726,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site9,normal,4,360,0.33747994064002396,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7352635205426654,0.3209801422258323,0.36666666666666664,986.617,452.20726,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site9,normal,5,360,0.6955075805601405,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8924578271294487,0.6955075805601405,0.4222222222222222,986.617,452.20726,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site9,normal,6,360,0.5305898231297899,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7092067363657647,0.47963215614954535,0.325,986.617,452.20726,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site9,normal,7,360,0.5719682377379023,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.8089184843072106,0.5719682377379023,0.4166666666666667,986.617,452.20726,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site9,normal,8,360,0.6878781181479202,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8831616980505617,0.6878781181479202,0.4222222222222222,986.617,452.20726,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site9,normal,9,360,0.38556079466672327,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7433443745693646,0.38556079466672327,0.32222222222222224,986.617,452.20726,multi,123,multi,phase3_multi,500000,0.3,0.9,360
