site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.7686705532904826,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.8044363427675342,0.5945482099552493,0.5777777777777777,2409.114428571428,1713.2071914285712,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site2,delayed,1,360,0.5198081492592457,193.967,24,93.3333,555.5944199999999,0,3,0,0.6408744709317017,0.23709136944500347,0.05056497122311908,0.41944444444444445,2409.114428571428,1519.240191428571,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site2,delayed,2,360,0.7163598483944187,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7087923045381367,0.37090558822985054,0.55,2409.114428571428,1713.2071914285712,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site2,delayed,3,360,0.49816130200158926,105.80599999999998,12,96.6667,643.75542,0,3,0,0.6408744709317017,0.4445899260989199,0.057118645653520914,0.5027777777777778,2409.114428571428,1607.401191428571,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site2,delayed,4,360,0.3964327399392047,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.7205318627495895,0.38461414458142235,0.5472222222222223,2409.114428571428,1713.2071914285712,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site2,delayed,5,360,0.5949593505629427,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6440584733733276,0.35885001488028573,0.5666666666666667,2409.114428571428,1713.2071914285712,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site2,delayed,6,360,0.7186417298860712,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.800240852696456,0.582342058676227,0.575,2409.114428571428,1713.2071914285712,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site2,delayed,7,360,0.8111003615892947,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6118661510663462,0.20236004247282474,0.5416666666666666,2409.114428571428,1713.2071914285712,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site2,delayed,8,360,0.33002818221244135,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.5482939716894928,0.1942637307046707,0.5472222222222223,2409.114428571428,1713.2071914285712,multi,21,multi,phase3_multi,500000,0.3,0.9,360
site2,delayed,9,360,0.4414792828875197,26.695999999999998,4,98.8889,722.86542,0,5,0,0.6408744709317017,0.5463767303012482,0.04834958639941319,0.5555555555555556,2409.114428571428,1686.5111914285712,multi,21,multi,phase3_multi,500000,0.3,0.9,360
