site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site6,extreme,0,360,0.7643736291335781,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.7643736291335781,0.7643736291335781,0.2861111111111111,1242.0074761904762,496.8029904761905,multi,42,multi,phase3_multi,500000,0.3,0.9,360
site6,extreme,1,360,0.6913795576205464,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.705546224287213,0.6913795576205464,0.9972222222222222,1242.0074761904762,496.8029904761905,multi,42,multi,phase3_multi,500000,0.3,0.9,360
site6,extreme,2,360,0.37353930580432293,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.37353930580432293,0.37353930580432293,0.9972222222222222,1242.0074761904762,496.8029904761905,multi,42,multi,phase3_multi,500000,0.3,0.9,360
site6,extreme,3,360,0.6438783941685035,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.8655450608351702,0.6438783941685035,0.975,1242.0074761904762,496.8029904761905,multi,42,multi,phase3_multi,500000,0.3,0.9,360
site6,extreme,4,360,0.8433625660141872,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.8433625660141872,0.8433625660141871,0.6527777777777778,1242.0074761904762,496.8029904761905,multi,42,multi,phase3_multi,500000,0.3,0.9,360
site6,extreme,5,360,0.7450811967855364,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.7450811967855363,0.7450811967855364,0.25555555555555554,1242.0074761904762,496.8029904761905,multi,42,multi,phase3_multi,500000,0.3,0.9,360
site6,extreme,6,360,0.5326199233713568,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.7184532567046901,0.5326199233713568,0.6777777777777778,1242.0074761904762,496.8029904761905,multi,42,multi,phase3_multi,500000,0.3,0.9,360
site6,extreme,7,360,0.5177125153656817,0.0,0,100.0,0.0,0,1,0,0.9024061089903256,0.5177125153656819,0.5177125153656817,0.9972222222222222,1242.0074761904762,496.8029904761905,multi,42,multi,phase3_multi,500000,0.3,0.9,360
site6,extreme,8,360,0.7724536151319743,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.7724536151319743,0.7724536151319743,0.3,1242.0074761904762,496.8029904761905,multi,42,multi,phase3_multi,500000,0.3,0.9,360
site6,extreme,9,360,0.8654647177622501,0.0,0,100.0,0.0,0,0,0,0.9024061089903256,0.8654647177622501,0.8654647177622502,0.8138888888888889,1242.0074761904762,496.8029904761905,multi,42,multi,phase3_multi,500000,0.3,0.9,360
