site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.7094111179488861,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6675796184509063,0.42637617778067766,0.7666666666666667,1705.3125714285716,1392.7551885714286,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site5,monsoon,1,360,0.7711518684233507,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7101537022587041,0.4881169282551421,0.7611111111111111,1705.3125714285716,1392.7551885714286,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site5,monsoon,2,360,0.8110496901605238,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7050515239958771,0.528014749992315,0.7611111111111111,1705.3125714285716,1392.7551885714286,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site5,monsoon,3,360,0.30370564558119556,25.759999999999998,3,99.1667,684.8701599999999,0,4,0,0.5744197124756335,0.4096175722810538,0.06355515047894496,0.7777777777777778,1705.3125714285716,1366.9951885714286,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site5,monsoon,4,360,0.33747994064002396,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.5389817744753773,0.24557431305547034,0.7722222222222223,1705.3125714285716,1392.7551885714286,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site5,monsoon,5,360,0.6955075805601405,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7636760810621607,0.581151746211298,0.7444444444444445,1705.3125714285716,1392.7551885714286,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site5,monsoon,6,360,0.5305898231297899,429.51444,66,81.6667,281.11572,0,1,0,0.5744197124756335,0.17727199545334094,0.06259713479449197,0.30833333333333335,1705.3125714285716,963.2407485714286,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site5,monsoon,7,360,0.5719682377379023,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.7409700715732561,0.4921823270094663,0.7444444444444445,1705.3125714285716,1392.7551885714286,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site5,monsoon,8,360,0.6878781181479202,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.7077132853166072,0.404843177979712,0.7555555555555555,1705.3125714285716,1392.7551885714286,multi,123,multi,phase3_multi,500000,0.3,0.9,360
site5,monsoon,9,360,0.38556079466672327,338.41364,53,85.2778,372.21652,0,2,0,0.5744197124756335,0.23899994181674988,0.06590633408511944,0.38333333333333336,1705.3125714285716,1054.3415485714286,multi,123,multi,phase3_multi,500000,0.3,0.9,360
