site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site3,normal,0,360,0.6750572799628003,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7793004705134172,0.6415538121499645,0.6111111111111112,1314.9257619047619,648.5934047619048,multi,7,multi,phase3_multi,500000,0.3,0.9,360
site3,normal,1,360,0.49618336596333645,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7654265565139533,0.4047515500016288,0.6027777777777777,1314.9257619047619,648.5934047619048,multi,7,multi,phase3_multi,500000,0.3,0.9,360
site3,normal,2,360,0.8221495223820507,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8705593795993347,0.6762850112948183,0.55,1314.9257619047619,648.5934047619048,multi,7,multi,phase3_multi,500000,0.3,0.9,360
site3,normal,3,360,0.8736010257773852,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.7853442163280022,0.6426437140649695,0.5944444444444444,1314.9257619047619,648.5934047619048,multi,7,multi,phase3_multi,500000,0.3,0.9,360
site3,normal,4,360,0.3771421216615198,0.0,0,100.0,122.62310000000004,0,3,0,0.720046309833225,0.7588853122121365,0.36410119170157057,0.6333333333333333,1314.9257619047619,648.5934047619048,multi,7,multi,phase3_multi,500000,0.3,0.9,360
site3,normal,5,360,0.45049467486506767,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.8147378654156847,0.35906285890336004,0.6111111111111112,1314.9257619047619,648.5934047619048,multi,7,multi,phase3_multi,500000,0.3,0.9,360
site3,normal,6,360,0.818878552209952,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8681217427605691,0.6730140411227195,0.5583333333333333,1314.9257619047619,648.5934047619048,multi,7,multi,phase3_multi,500000,0.3,0.9,360
site3,normal,7,360,0.798589991333467,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8328331818840841,0.6527254802462344,0.5694444444444444,1314.9257619047619,648.5934047619048,multi,7,multi,phase3_multi,500000,0.3,0.9,360
site3,normal,8,360,0.7156460207790915,0.0,0,100.0,122.62310000000004,0,1,0,0.720046309833225,0.8073892113297085,0.6242142048173838,0.5916666666666667,1314.9257619047619,648.5934047619048,multi,7,multi,phase3_multi,500000,0.3,0.9,360
site3,normal,9,360,0.6401501033276191,0.0,0,100.0,122.62310000000004,0,2,0,0.720046309833225,0.7668932938782362,0.6164126802544532,0.6138888888888889,1314.9257619047619,648.5934047619048,multi,7,multi,phase3_multi,500000,0.3,0.9,360
