site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site10,monsoon,0,360,0.818878552209952,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7792918679560847,0.6925442516946536,0.6611111111111111,974.6851904761904,431.5390861904762,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site10,monsoon,1,360,0.798589991333467,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7415033070796,0.6722556908181687,0.6416666666666667,974.6851904761904,431.5390861904762,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site10,monsoon,2,360,0.7156460207790915,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.742726003191891,0.6262445330524935,0.5388888888888889,974.6851904761904,431.5390861904762,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site10,monsoon,3,360,0.6401501033276191,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.833063419073752,0.6197407389988411,0.6083333333333333,974.6851904761904,431.5390861904762,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site10,monsoon,4,360,0.807044875678741,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7816248580915406,0.6967556449305662,0.6527777777777778,974.6851904761904,431.5390861904762,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site10,monsoon,5,360,0.5395834615305437,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7508301106100098,0.5338529083891412,0.6861111111111111,974.6851904761904,431.5390861904762,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site10,monsoon,6,360,0.5522272774375565,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.7101405931836893,0.5169960776072695,0.6833333333333333,974.6851904761904,431.5390861904762,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site10,monsoon,7,360,0.4680455775780956,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.6842922266575617,0.4680455775780956,0.5611111111111111,974.6851904761904,431.5390861904762,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site10,monsoon,8,360,0.7686705532904826,0.0,0,100.0,41.66501000000001,0,1,0,0.8073196035033571,0.8557505357032822,0.6999189707846144,0.5888888888888889,974.6851904761904,431.5390861904762,multi,13,multi,phase3_multi,500000,0.3,0.9,360
site10,monsoon,9,360,0.5198081492592457,0.0,0,100.0,41.66501000000001,0,2,0,0.8073196035033571,0.5343881316720452,0.43040666153264784,0.6055555555555555,974.6851904761904,431.5390861904762,multi,13,multi,phase3_multi,500000,0.3,0.9,360
