site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.6400458858338742,7.484999999999999,1,99.7222,742.0764200000001,0,2,0,0.6408744709317017,0.3587889320724292,0.057466552972708966,0.4111111111111111,2409.114428571428,1705.7221914285715,mpc,500,normal,main,0,0.3,0.9,360
site2,monsoon,1,360,0.8978558151376326,163.0116,20,94.4444,586.5498200000001,0,1,0,0.6408744709317017,0.40625545912424016,0.05374061190385726,0.33055555555555555,2409.114428571428,1550.1955914285713,mpc,500,normal,main,0,0.3,0.9,360
site2,monsoon,2,360,0.38375680226035874,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5186892584040768,0.14764746657770178,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc,500,normal,main,0,0.3,0.9,360
site2,monsoon,3,360,0.5469648678219678,3.6666000000000016,1,99.7222,745.89482,0,2,0,0.6408744709317017,0.32808968492084745,0.07322198633037755,0.4166666666666667,2409.114428571428,1709.5405914285711,mpc,500,normal,main,0,0.3,0.9,360
site2,monsoon,4,360,0.307781120326638,154.97160000000002,20,94.4444,594.58982,0,2,0,0.6408744709317017,0.34045220205200877,0.05184732173508033,0.3416666666666667,2409.114428571428,1558.2355914285713,mpc,500,normal,main,0,0.3,0.9,360
site2,monsoon,5,360,0.8102537803087884,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.46018623645250645,0.0739541090989441,0.4111111111111111,2409.114428571428,1713.2071914285712,mpc,500,normal,main,0,0.3,0.9,360
site2,monsoon,6,360,0.4806350129551042,452.1848,58,83.8889,297.37662,0,1,0,0.6408744709317017,0.13150194107360438,0.05255048912501564,0.15833333333333333,2409.114428571428,1261.0223914285712,mpc,500,normal,main,0,0.3,0.9,360
site2,monsoon,7,360,0.46137535805531094,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5263078141990294,0.13962450728918974,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc,500,normal,main,0,0.3,0.9,360
site2,monsoon,8,360,0.8075146127270791,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.45744706887079717,0.07121494151723498,0.40555555555555556,2409.114428571428,1713.2071914285712,mpc,500,normal,main,0,0.3,0.9,360
site2,monsoon,9,360,0.5264223036325569,182.1696,22,93.8889,567.39182,0,1,0,0.6408744709317017,0.32734124380733576,0.05978468681416316,0.3388888888888889,2409.114428571428,1531.0375914285714,mpc,500,normal,main,0,0.3,0.9,360
