site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.6666563579681828,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4782554807785676,0.18763527163629468,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc,777,normal,main,0,0.3,0.9,360
site2,normal,1,360,0.4580150269753279,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5346141497857129,0.18859277058810417,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc,777,normal,main,0,0.3,0.9,360
site2,normal,2,360,0.5369484771122555,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4968809332559738,0.1914942169476877,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc,777,normal,main,0,0.3,0.9,360
site2,normal,3,360,0.5160688375398393,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.48933462701689107,0.17061457737527164,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc,777,normal,main,0,0.3,0.9,360
site2,normal,4,360,0.5726457547994304,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.46091154427648184,0.13688130329165973,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc,777,normal,main,0,0.3,0.9,360
site2,normal,5,360,0.3290369763684188,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5089694325121369,0.1400626461847914,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc,777,normal,main,0,0.3,0.9,360
site2,normal,6,360,0.4438695439032484,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.46713533338030006,0.09841528373868064,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc,777,normal,main,0,0.3,0.9,360
site2,normal,7,360,0.5223572142885946,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.44562300376564623,0.16088148775448052,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc,777,normal,main,0,0.3,0.9,360
site2,normal,8,360,0.5669378459564102,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.49853696876679493,0.13117339444863954,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc,777,normal,main,0,0.3,0.9,360
site2,normal,9,360,0.8982174966923713,70.687,8,97.7778,678.8744200000001,0,1,0,0.6408744709317017,0.4387713775870338,0.054519759068067254,0.37222222222222223,2409.114428571428,1642.5201914285713,mpc,777,normal,main,0,0.3,0.9,360
