site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,delayed,0,360,0.6400458858338742,34.345,11,96.9444,242.43900000000002,0,1,0,0.700036537298751,0.40482459897654044,0.1373564458547851,0.30277777777777776,765.2942142857142,548.5566857142858,mpc,500,normal,main,0,0.3,0.9,360
site7,delayed,1,360,0.8978558151376326,42.3173,13,96.3889,234.4667,0,1,0,0.700036537298751,0.4657962476599412,0.13177498131419918,0.28888888888888886,765.2942142857142,540.5843857142856,mpc,500,normal,main,0,0.3,0.9,360
site7,delayed,2,360,0.38375680226035874,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4845972444031484,0.1586823070633386,0.33611111111111114,765.2942142857142,582.9016857142857,mpc,500,normal,main,0,0.3,0.9,360
site7,delayed,3,360,0.5469648678219678,27.442500000000003,8,97.7778,249.34150000000002,0,1,0,0.700036537298751,0.406562402800585,0.1390699125844327,0.3138888888888889,765.2942142857142,555.4591857142857,mpc,500,normal,main,0,0.3,0.9,360
site7,delayed,4,360,0.307781120326638,38.5993,12,96.6667,238.1847,0,2,0,0.700036537298751,0.38016109629358713,0.1295523416557891,0.2916666666666667,765.2942142857142,544.3023857142857,mpc,500,normal,main,0,0.3,0.9,360
site7,delayed,5,360,0.8102537803087884,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5727608891182447,0.2188709468774351,0.33611111111111114,765.2942142857142,582.9016857142857,mpc,500,normal,main,0,0.3,0.9,360
site7,delayed,6,360,0.4806350129551042,10.782499999999999,4,98.8889,266.0015,0,2,0,0.700036537298751,0.39779772669315117,0.13059407327007508,0.325,765.2942142857142,572.1191857142858,mpc,500,normal,main,0,0.3,0.9,360
site7,delayed,7,360,0.46137535805531094,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.5222158001981007,0.15702980489579985,0.33611111111111114,765.2942142857142,582.9016857142857,mpc,500,normal,main,0,0.3,0.9,360
site7,delayed,8,360,0.8075146127270791,10.322300000000002,3,99.1667,266.4617,0,1,0,0.700036537298751,0.46684119230116417,0.13931589352169463,0.30833333333333335,765.2942142857142,572.5793857142858,mpc,500,normal,main,0,0.3,0.9,360
site7,delayed,9,360,0.5264223036325569,31.5025,9,97.5,245.28150000000002,0,1,0,0.700036537298751,0.3914648856970759,0.13179272119774016,0.3111111111111111,765.2942142857142,551.3991857142857,mpc,500,normal,main,0,0.3,0.9,360
