site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.818878552209952,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5453803860453056,0.13909264148151573,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc,13,normal,main,0,0.3,0.9,360
site5,monsoon,1,360,0.798589991333467,36.891999999999996,4,98.8889,673.73816,0,1,0,0.5744197124756335,0.4410388252183936,0.06047590805507089,0.4111111111111111,1705.3125714285716,1355.8631885714285,mpc,13,normal,main,0,0.3,0.9,360
site5,monsoon,2,360,0.7156460207790915,319.30364,51,85.8333,391.32652,0,1,0,0.5744197124756335,0.2697659141007049,0.06417782785236123,0.225,1705.3125714285716,1073.4515485714287,mpc,13,normal,main,0,0.3,0.9,360
site5,monsoon,3,360,0.6401501033276191,18.4,3,99.1667,692.2301600000001,0,2,0,0.5744197124756335,0.38499227362385163,0.06330017890812395,0.4027777777777778,1705.3125714285716,1374.3551885714287,mpc,13,normal,main,0,0.3,0.9,360
site5,monsoon,4,360,0.807044875678741,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5168800428474278,0.1272589649503046,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc,13,normal,main,0,0.3,0.9,360
site5,monsoon,5,360,0.5395834615305437,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.38608529536589714,0.08737071739219447,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc,13,normal,main,0,0.3,0.9,360
site5,monsoon,6,360,0.5522272774375565,123.5568,16,95.5556,587.0733600000001,0,2,0,0.5744197124756335,0.3608189732746725,0.06223633377999277,0.36944444444444446,1705.3125714285716,1269.1983885714287,mpc,13,normal,main,0,0.3,0.9,360
site5,monsoon,7,360,0.4680455775780956,110.27068000000001,19,94.7222,600.3594800000001,0,2,0,0.5744197124756335,0.3377186532348098,0.06858582835887202,0.3527777777777778,1705.3125714285716,1282.4845085714287,mpc,13,normal,main,0,0.3,0.9,360
site5,monsoon,8,360,0.7686705532904826,17.76,2,99.4444,692.8701599999999,0,2,0,0.5744197124756335,0.4770536702408628,0.08888464256204627,0.4166666666666667,1705.3125714285716,1374.9951885714286,mpc,13,normal,main,0,0.3,0.9,360
site5,monsoon,9,360,0.5198081492592457,435.85323999999997,67,81.3889,274.77692,0,1,0,0.5744197124756335,0.1724408361443447,0.06236809758482102,0.1638888888888889,1705.3125714285716,956.9019485714286,mpc,13,normal,main,0,0.3,0.9,360
