site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.7672950105481635,81.14510000000001,23,93.6111,195.6389,0,1,0,0.700036537298751,0.367269164671901,0.12807753685019582,0.25,765.2942142857142,501.75658571428573,mpc,999,normal,main,0,0.3,0.9,360
site7,monsoon,1,360,0.6128314427850377,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4736718849278273,0.22756048284254263,0.33611111111111114,765.2942142857142,582.9016857142857,mpc,999,normal,main,0,0.3,0.9,360
site7,monsoon,2,360,0.6675569571419706,82.41257000000002,24,93.3333,194.37142999999998,0,1,0,0.700036537298751,0.3551350893346416,0.14029717147902868,0.23333333333333334,765.2942142857142,500.4891157142857,mpc,999,normal,main,0,0.3,0.9,360
site7,monsoon,3,360,0.5284926956898696,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4359998044993257,0.1432217357473745,0.33611111111111114,765.2942142857142,582.9016857142857,mpc,999,normal,main,0,0.3,0.9,360
site7,monsoon,4,360,0.41265442096118005,33.7638,10,97.2222,243.02020000000005,0,2,0,0.700036537298751,0.39473222578521594,0.1377010458059818,0.2972222222222222,765.2942142857142,549.1378857142857,mpc,999,normal,main,0,0.3,0.9,360
site7,monsoon,5,360,0.300528271644429,19.445,6,98.3333,257.339,0,2,0,0.700036537298751,0.4772207571410999,0.13898707057274373,0.3194444444444444,765.2942142857142,563.4566857142856,mpc,999,normal,main,0,0.3,0.9,360
site7,monsoon,6,360,0.34933150384073625,41.89873,12,96.6667,234.88527,0,2,0,0.700036537298751,0.3738696847166719,0.13618767583315602,0.26944444444444443,765.2942142857142,541.0029557142857,mpc,999,normal,main,0,0.3,0.9,360
site7,monsoon,7,360,0.5021528601436946,33.951800000000006,10,97.2222,242.8322,0,1,0,0.700036537298751,0.4094248135370015,0.13863417099777542,0.2972222222222222,765.2942142857142,548.9498857142858,mpc,999,normal,main,0,0.3,0.9,360
site7,monsoon,8,360,0.34273496247653146,56.15723,17,95.2778,220.62677000000002,0,2,0,0.700036537298751,0.36824907762824466,0.14094838468132795,0.25555555555555554,765.2942142857142,526.7444557142858,mpc,999,normal,main,0,0.3,0.9,360
site7,monsoon,9,360,0.40035164943277124,10.338,4,98.8889,266.446,0,2,0,0.700036537298751,0.3663961410720287,0.1297837869221523,0.325,765.2942142857142,572.5636857142857,mpc,999,normal,main,0,0.3,0.9,360
