site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.818878552209952,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5453803860453056,0.13909264148151573,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc,13,normal,main,0,0.3,0.9,360
site5,extreme,1,360,0.798589991333467,267.25684,43,88.0556,443.37332000000004,0,1,0,0.5744197124756335,0.3189110357132443,0.06047590805507089,0.2638888888888889,1705.3125714285716,1125.4983485714288,mpc,13,normal,main,0,0.3,0.9,360
site5,extreme,2,360,0.7156460207790915,319.30364,51,85.8333,391.32652,0,1,0,0.5744197124756335,0.2697659141007049,0.06417782785236123,0.225,1705.3125714285716,1073.4515485714287,mpc,13,normal,main,0,0.3,0.9,360
site5,extreme,3,360,0.6401501033276191,364.12564,56,84.4444,346.50452,0,1,0,0.5744197124756335,0.23010483012425614,0.06330017890812395,0.20277777777777778,1705.3125714285716,1028.6295485714286,mpc,13,normal,main,0,0.3,0.9,360
site5,extreme,4,360,0.807044875678741,175.93416000000002,26,92.7778,534.696,0,1,0,0.5744197124756335,0.38209849566306986,0.07025927792684468,0.3194444444444444,1705.3125714285716,1216.8210285714285,mpc,13,normal,main,0,0.3,0.9,360
site5,extreme,5,360,0.5395834615305437,422.73044,65,81.9444,287.89972,0,1,0,0.5744197124756335,0.17992856181991748,0.060296981451167485,0.17777777777777778,1705.3125714285716,970.0247485714286,mpc,13,normal,main,0,0.3,0.9,360
site5,extreme,6,360,0.5522272774375565,416.30044,64,82.2222,294.32972,0,1,0,0.5744197124756335,0.1865957188957756,0.06223633377999277,0.18055555555555555,1705.3125714285716,976.4547485714286,mpc,13,normal,main,0,0.3,0.9,360
site5,extreme,7,360,0.4680455775780956,391.38843999999995,58,83.8889,319.24172000000004,0,1,0,0.5744197124756335,0.1948907344696096,0.06740410885244282,0.19722222222222222,1705.3125714285716,1001.3667485714286,mpc,13,normal,main,0,0.3,0.9,360
site5,extreme,8,360,0.7686705532904826,17.76,2,99.4444,692.8701599999999,0,2,0,0.5744197124756335,0.4770536702408628,0.08888464256204627,0.4166666666666667,1705.3125714285716,1374.9951885714286,mpc,13,normal,main,0,0.3,0.9,360
site5,extreme,9,360,0.5198081492592457,435.85323999999997,67,81.3889,274.77692,0,1,0,0.5744197124756335,0.1724408361443447,0.06236809758482102,0.1638888888888889,1705.3125714285716,956.9019485714286,mpc,13,normal,main,0,0.3,0.9,360
