site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.7643736291335781,7.667,1,99.7222,741.8944200000001,0,1,0,0.6408744709317017,0.4518395824938724,0.05747217404999874,0.4111111111111111,2409.114428571428,1705.5401914285712,mpc,42,normal,main,0,0.3,0.9,360
site2,monsoon,1,360,0.6913795576205464,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.44297868043093114,0.09802529342527615,0.425,2409.114428571428,1713.2071914285712,mpc,42,normal,main,0,0.3,0.9,360
site2,monsoon,2,360,0.37353930580432293,194.00959999999998,24,93.3333,555.55182,0,2,0,0.6408744709317017,0.2429050507836991,0.05946895853051728,0.325,2409.114428571428,1519.1975914285713,mpc,42,normal,main,0,0.3,0.9,360
site2,monsoon,3,360,0.6438783941685035,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.41381085031222176,0.13795582396230427,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc,42,normal,main,0,0.3,0.9,360
site2,monsoon,4,360,0.8433625660141872,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5049616888245719,0.10706289480434303,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc,42,normal,main,0,0.3,0.9,360
site2,monsoon,5,360,0.7450811967855364,211.05560000000003,26,92.7778,538.50582,0,1,0,0.6408744709317017,0.3021092263222681,0.050158125620605974,0.28055555555555556,2409.114428571428,1502.1515914285712,mpc,42,normal,main,0,0.3,0.9,360
site2,monsoon,6,360,0.5326199233713568,3.4030000000000005,2,99.4444,746.15842,0,2,0,0.6408744709317017,0.3377694216448725,0.05849758003612303,0.41388888888888886,2409.114428571428,1709.8041914285714,mpc,42,normal,main,0,0.3,0.9,360
site2,monsoon,7,360,0.5177125153656817,9.606,3,99.1667,739.95542,0,2,0,0.6408744709317017,0.40995034856241924,0.05251961746337454,0.4111111111111111,2409.114428571428,1703.6011914285714,mpc,42,normal,main,0,0.3,0.9,360
site2,monsoon,8,360,0.7724536151319743,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.4690527379423591,0.164346116297999,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc,42,normal,main,0,0.3,0.9,360
site2,monsoon,9,360,0.8654647177622501,182.9716,23,93.6111,566.58982,0,1,0,0.6408744709317017,0.3528368797158738,0.0498379435334095,0.3138888888888889,2409.114428571428,1530.2355914285713,mpc,42,normal,main,0,0.3,0.9,360
