site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.7094111179488861,17.060000000000002,2,99.4444,732.50142,0,1,0,0.6408744709317017,0.40726294148985176,0.05171158378292491,0.4111111111111111,2409.114428571428,1696.1471914285712,mpc,123,normal,main,0,0.3,0.9,360
site2,monsoon,1,360,0.7711518684233507,12.754999999999999,2,99.4444,736.80642,0,1,0,0.6408744709317017,0.4546668608769801,0.05321348634730872,0.4111111111111111,2409.114428571428,1700.4521914285713,mpc,123,normal,main,0,0.3,0.9,360
site2,monsoon,2,360,0.8110496901605238,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5443154796375752,0.21769542596525343,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc,123,normal,main,0,0.3,0.9,360
site2,monsoon,3,360,0.30370564558119556,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.42697143505824686,0.06759630989853849,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc,123,normal,main,0,0.3,0.9,360
site2,monsoon,4,360,0.33747994064002396,35.775,4,98.8889,713.78642,0,2,0,0.6408744709317017,0.38845788022171357,0.055504925236982285,0.40555555555555556,2409.114428571428,1677.4321914285713,mpc,123,normal,main,0,0.3,0.9,360
site2,monsoon,5,360,0.6955075805601405,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4004400367038587,0.10215331636487028,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc,123,normal,main,0,0.3,0.9,360
site2,monsoon,6,360,0.5305898231297899,414.2032,52,85.5556,335.35821999999996,0,1,0,0.6408744709317017,0.15129343742227686,0.047829396566309204,0.18888888888888888,2409.114428571428,1299.0039914285712,mpc,123,normal,main,0,0.3,0.9,360
site2,monsoon,7,360,0.5719682377379023,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5169006938816204,0.16666294081908636,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc,123,normal,main,0,0.3,0.9,360
site2,monsoon,8,360,0.6878781181479202,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4094772409583052,0.09452385395265003,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc,123,normal,main,0,0.3,0.9,360
site2,monsoon,9,360,0.38556079466672327,101.1066,14,96.1111,648.45482,0,2,0,0.6408744709317017,0.3388966951736319,0.052086357957388446,0.35555555555555557,2409.114428571428,1612.1005914285713,mpc,123,normal,main,0,0.3,0.9,360
