site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.853525304393131,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.4934577605368492,0.11722563318328677,0.4027777777777778,2409.114428571428,1713.2071914285712,mpc,314,normal,main,0,0.3,0.9,360
site2,monsoon,1,360,0.7712925668766641,158.04800000000003,19,94.7222,591.51342,0,1,0,0.6408744709317017,0.3808767775275715,0.05335418480062216,0.3194444444444444,2409.114428571428,1555.1591914285714,mpc,314,normal,main,0,0.3,0.9,360
site2,monsoon,2,360,0.8979159277877529,163.59160000000003,21,94.1667,585.96982,0,1,0,0.6408744709317017,0.37976990615503675,0.05439093455357449,0.325,2409.114428571428,1549.6155914285714,mpc,314,normal,main,0,0.3,0.9,360
site2,monsoon,3,360,0.8605742878096678,192.8662,25,93.0556,556.6952200000001,0,1,0,0.6408744709317017,0.35080902824202775,0.059191152268661035,0.3111111111111111,2409.114428571428,1520.3409914285712,mpc,314,normal,main,0,0.3,0.9,360
site2,monsoon,4,360,0.8753426436498792,90.18700000000001,10,97.2222,659.3744200000001,0,1,0,0.6408744709317017,0.4564078303449784,0.059715869421038965,0.37777777777777777,2409.114428571428,1623.0201914285713,mpc,314,normal,main,0,0.3,0.9,360
site2,monsoon,5,360,0.4270571310405749,39.407,6,98.3333,710.15442,0,2,0,0.6408744709317017,0.3338914997206095,0.04802049771357565,0.3861111111111111,2409.114428571428,1673.8001914285712,mpc,314,normal,main,0,0.3,0.9,360
site2,monsoon,6,360,0.7883314344052785,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5132638905489967,0.1949771702100082,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc,314,normal,main,0,0.3,0.9,360
site2,monsoon,7,360,0.6952600172319741,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.3968591400423589,0.10190575303670382,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc,314,normal,main,0,0.3,0.9,360
site2,monsoon,8,360,0.4851950508213928,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.520127506965111,0.22926125222983515,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc,314,normal,main,0,0.3,0.9,360
site2,monsoon,9,360,0.4672876329381078,49.284600000000005,8,97.7778,700.27682,0,2,0,0.6408744709317017,0.3661218018424542,0.05921353135289013,0.39444444444444443,2409.114428571428,1663.9225914285712,mpc,314,normal,main,0,0.3,0.9,360
