site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.7686705532904826,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.49860300943420083,0.17531628909521255,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc,21,normal,main,0,0.3,0.9,360
site2,delayed,1,360,0.5198081492592457,427.58979999999997,54,85.0,321.97162000000003,0,1,0,0.6408744709317017,0.16424441713589083,0.0563182231362632,0.18333333333333332,2409.114428571428,1285.6173914285714,mpc,21,normal,main,0,0.3,0.9,360
site2,delayed,2,360,0.7163598483944187,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.476292304538137,0.12300558419914859,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc,21,normal,main,0,0.3,0.9,360
site2,delayed,3,360,0.49816130200158926,252.88160000000002,31,91.3889,496.67981999999995,0,1,0,0.6408744709317017,0.23006060817694543,0.057118645653520914,0.26666666666666666,2409.114428571428,1460.3255914285712,mpc,21,normal,main,0,0.3,0.9,360
site2,delayed,4,360,0.3964327399392047,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.5296985294162562,0.2074584097555772,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc,21,normal,main,0,0.3,0.9,360
site2,delayed,5,360,0.5949593505629427,36.5436,5,98.6111,713.01782,0,2,0,0.6408744709317017,0.3720188099817667,0.054210935492722136,0.4111111111111111,2409.114428571428,1676.6635914285712,mpc,21,normal,main,0,0.3,0.9,360
site2,delayed,6,360,0.7186417298860712,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.48357418602978947,0.17261510997555296,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc,21,normal,main,0,0.3,0.9,360
site2,delayed,7,360,0.8111003615892947,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5410328177330127,0.21774609739402428,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc,21,normal,main,0,0.3,0.9,360
site2,delayed,8,360,0.33002818221244135,145.60160000000002,19,94.7222,603.95982,0,2,0,0.6408744709317017,0.3867806428603095,0.06060592582521745,0.34444444444444444,2409.114428571428,1567.6055914285712,mpc,21,normal,main,0,0.3,0.9,360
site2,delayed,9,360,0.4414792828875197,139.0896,18,95.0,610.47182,0,2,0,0.6408744709317017,0.3317633946262687,0.04834958639941319,0.35833333333333334,2409.114428571428,1574.1175914285714,mpc,21,normal,main,0,0.3,0.9,360
