site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.6400458858338742,344.86220000000003,44,87.7778,404.69922,0,1,0,0.6408744709317017,0.2087639353193839,0.057466552972708966,0.2111111111111111,2409.114428571428,1368.3449914285713,mpc,500,normal,main,0,0.3,0.9,360
site2,extreme,1,360,0.8978558151376326,163.1816,21,94.1667,586.3798200000001,0,1,0,0.6408744709317017,0.3795989891750462,0.05374061190385726,0.325,2409.114428571428,1550.0255914285713,mpc,500,normal,main,0,0.3,0.9,360
site2,extreme,2,360,0.38375680226035874,368.3852,46,87.2222,381.17622,0,1,0,0.6408744709317017,0.19431927238997468,0.05812697621395967,0.2111111111111111,2409.114428571428,1344.8219914285712,mpc,500,normal,main,0,0.3,0.9,360
site2,extreme,3,360,0.5469648678219678,3.6666000000000016,1,99.7222,745.89482,0,2,0,0.6408744709317017,0.32808968492084745,0.07322198633037755,0.4166666666666667,2409.114428571428,1709.5405914285711,mpc,500,normal,main,0,0.3,0.9,360
site2,extreme,4,360,0.307781120326638,154.97160000000002,20,94.4444,594.58982,0,2,0,0.6408744709317017,0.3171188687186754,0.05184732173508033,0.3388888888888889,2409.114428571428,1558.2355914285713,mpc,500,normal,main,0,0.3,0.9,360
site2,extreme,5,360,0.8102537803087884,164.0012,20,94.4444,585.5602200000001,0,1,0,0.6408744709317017,0.34421806492628415,0.0475941788876777,0.3277777777777778,2409.114428571428,1549.2059914285715,mpc,500,normal,main,0,0.3,0.9,360
site2,extreme,6,360,0.4806350129551042,452.1848,58,83.8889,297.37662,0,1,0,0.6408744709317017,0.13150194107360438,0.05255048912501564,0.15833333333333333,2409.114428571428,1261.0223914285712,mpc,500,normal,main,0,0.3,0.9,360
site2,extreme,7,360,0.46137535805531094,130.6316,17,95.2778,618.9298200000001,0,2,0,0.6408744709317017,0.27871150840179154,0.056070061136495236,0.3527777777777778,2409.114428571428,1582.5755914285714,mpc,500,normal,main,0,0.3,0.9,360
site2,extreme,8,360,0.8075146127270791,228.2176,29,91.9444,521.34382,0,1,0,0.6408744709317017,0.31088053157048506,0.05702111079522101,0.29444444444444445,2409.114428571428,1484.9895914285712,mpc,500,normal,main,0,0.3,0.9,360
site2,extreme,9,360,0.5264223036325569,332.6186,40,88.8889,416.94282000000004,0,1,0,0.6408744709317017,0.23786047265718452,0.05978468681416316,0.2388888888888889,2409.114428571428,1380.5885914285714,mpc,500,normal,main,0,0.3,0.9,360
