site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.6400458858338742,61.831999999999994,7,98.0556,648.79816,0,2,0,0.5744197124756335,0.40071388320575907,0.0631959614143791,0.39444444444444443,1705.3125714285716,1330.9231885714287,mpc,500,normal,main,0,0.3,0.9,360
site5,normal,1,360,0.8978558151376326,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5160243156396527,0.09832508017548929,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc,500,normal,main,0,0.3,0.9,360
site5,normal,2,360,0.38375680226035874,9.124800000000004,1,99.7222,701.5053599999999,0,2,0,0.5744197124756335,0.46827611838812117,0.1968647924848361,0.4166666666666667,1705.3125714285716,1383.6303885714285,mpc,500,normal,main,0,0.3,0.9,360
site5,normal,3,360,0.5469648678219678,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.42013336832398807,0.08952481614754339,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc,500,normal,main,0,0.3,0.9,360
site5,normal,4,360,0.307781120326638,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5376162874953249,0.22799520959820174,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc,500,normal,main,0,0.3,0.9,360
site5,normal,5,360,0.8102537803087884,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5467556141441418,0.2204353067020332,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc,500,normal,main,0,0.3,0.9,360
site5,normal,6,360,0.4806350129551042,10.31,1,99.7222,700.32016,0,2,0,0.5744197124756335,0.43043673306824926,0.12447416964980562,0.41388888888888886,1705.3125714285716,1382.4451885714286,mpc,500,normal,main,0,0.3,0.9,360
site5,normal,7,360,0.46137535805531094,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.49954385855733124,0.18619619563380485,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc,500,normal,main,0,0.3,0.9,360
site5,normal,8,360,0.8075146127270791,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5140164465624326,0.1277287019986428,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc,500,normal,main,0,0.3,0.9,360
site5,normal,9,360,0.5264223036325569,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4529241374679105,0.11206646928371462,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc,500,normal,main,0,0.3,0.9,360
