site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.7643736291335781,25.759999999999998,3,99.1667,684.8701599999999,0,2,0,0.5744197124756335,0.4261188891667697,0.08384057015414782,0.41388888888888886,1705.3125714285716,1366.9951885714286,mpc,42,normal,main,0,0.3,0.9,360
site5,monsoon,1,360,0.6913795576205464,15.804,2,99.4444,694.8261600000001,0,2,0,0.5744197124756335,0.4747967283422198,0.13465462404482229,0.4166666666666667,1705.3125714285716,1376.9511885714287,mpc,42,normal,main,0,0.3,0.9,360
site5,monsoon,2,360,0.37353930580432293,241.7172,32,91.1111,468.91296,0,2,0,0.5744197124756335,0.2465180800017378,0.06805735522797991,0.2833333333333333,1705.3125714285716,1151.0379885714287,mpc,42,normal,main,0,0.3,0.9,360
site5,monsoon,3,360,0.6438783941685035,44.38,6,98.3333,666.25016,0,2,0,0.5744197124756335,0.38901120535634165,0.06702846974900825,0.40555555555555556,1705.3125714285716,1348.3751885714287,mpc,42,normal,main,0,0.3,0.9,360
site5,monsoon,4,360,0.8433625660141872,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5415310665162074,0.16357665528575085,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc,42,normal,main,0,0.3,0.9,360
site5,monsoon,5,360,0.7450811967855364,214.40484000000004,34,90.5556,496.22532,0,1,0,0.5744197124756335,0.33750777604074095,0.06529528605710011,0.28055555555555556,1705.3125714285716,1178.3503485714286,mpc,42,normal,main,0,0.3,0.9,360
site5,monsoon,6,360,0.5326199233713568,65.56280000000001,10,97.2222,645.06736,0,2,0,0.5744197124756335,0.32879184626814306,0.05873188906380022,0.39166666666666666,1705.3125714285716,1327.1923885714286,mpc,42,normal,main,0,0.3,0.9,360
site5,monsoon,7,360,0.5177125153656817,78.58280000000002,13,96.3889,632.04736,0,2,0,0.5744197124756335,0.3828974227194464,0.06549977122733236,0.37777777777777777,1705.3125714285716,1314.1723885714287,mpc,42,normal,main,0,0.3,0.9,360
site5,monsoon,8,360,0.7724536151319743,9.33,1,99.7222,701.30016,0,2,0,0.5744197124756335,0.4474182180772091,0.09266770440353786,0.41944444444444445,1705.3125714285716,1383.4251885714286,mpc,42,normal,main,0,0.3,0.9,360
site5,monsoon,9,360,0.8654647177622501,151.78204,26,92.7778,558.8481200000001,0,1,0,0.5744197124756335,0.3894890219073764,0.0659339828001068,0.31666666666666665,1705.3125714285716,1240.9731485714287,mpc,42,normal,main,0,0.3,0.9,360
