site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.6036184047290367,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.496125513538493,0.2183474447865416,0.33611111111111114,765.2942142857142,582.9016857142857,mpc,99,normal,main,0,0.3,0.9,360
site7,normal,1,360,0.8009889783012054,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5118294204439952,0.18608297947744548,0.33611111111111114,765.2942142857142,582.9016857142857,mpc,99,normal,main,0,0.3,0.9,360
site7,normal,2,360,0.8661195033663325,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.543626612175789,0.19792078416094797,0.33611111111111114,765.2942142857142,582.9016857142857,mpc,99,normal,main,0,0.3,0.9,360
site7,normal,3,360,0.3959946870025822,19.281300000000005,5,98.6111,257.5027,0,2,0,0.700036537298751,0.36994300378142747,0.1357769845912904,0.3111111111111111,765.2942142857142,563.6203857142857,mpc,99,normal,main,0,0.3,0.9,360
site7,normal,4,360,0.48760993963376853,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.45511704844322487,0.18326438647425727,0.33611111111111114,765.2942142857142,582.9016857142857,mpc,99,normal,main,0,0.3,0.9,360
site7,normal,5,360,0.8031388874217213,72.27510000000001,21,94.1667,204.50889999999998,0,1,0,0.700036537298751,0.38685261330698717,0.13494016821633684,0.24722222222222223,765.2942142857142,510.6265857142857,mpc,99,normal,main,0,0.3,0.9,360
site7,normal,6,360,0.6829172001609267,14.805000000000001,4,98.8889,261.97900000000004,0,1,0,0.700036537298751,0.46418030361921736,0.13033558217752475,0.325,765.2942142857142,568.0966857142857,mpc,99,normal,main,0,0.3,0.9,360
site7,normal,7,360,0.8894447132780015,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5836184887541245,0.22124599407261678,0.33611111111111114,765.2942142857142,582.9016857142857,mpc,99,normal,main,0,0.3,0.9,360
site7,normal,8,360,0.6891215516401548,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5166286604496111,0.1915628049891713,0.33611111111111114,765.2942142857142,582.9016857142857,mpc,99,normal,main,0,0.3,0.9,360
site7,normal,9,360,0.813596290397157,12.37,3,99.1667,264.414,0,1,0,0.700036537298751,0.4725291000495853,0.13980291654889185,0.3194444444444444,765.2942142857142,570.5316857142857,mpc,99,normal,main,0,0.3,0.9,360
