site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.6400458858338742,364.12564,56,84.4444,346.50452,0,1,0,0.5744197124756335,0.23000061263051125,0.0631959614143791,0.20277777777777778,1705.3125714285716,1028.6295485714286,mpc,500,normal,main,0,0.3,0.9,360
site5,extreme,1,360,0.8978558151376326,211.20203999999998,36,90.0,499.42812000000004,0,1,0,0.5744197124756335,0.3884098883090318,0.06642344803612815,0.28888888888888886,1705.3125714285716,1181.5531485714287,mpc,500,normal,main,0,0.3,0.9,360
site5,extreme,2,360,0.38375680226035874,423.21416,59,83.6111,287.41600000000005,0,1,0,0.5744197124756335,0.2000549571785667,0.058635240840377405,0.18611111111111112,1705.3125714285716,969.5410285714287,mpc,500,normal,main,0,0.3,0.9,360
site5,extreme,3,360,0.5469648678219678,88.44680000000001,13,96.3889,622.18336,0,2,0,0.5744197124756335,0.3348594842555298,0.0676783877425917,0.375,1705.3125714285716,1304.3083885714286,mpc,500,normal,main,0,0.3,0.9,360
site5,extreme,4,360,0.307781120326638,203.33483999999999,36,90.0,507.29532,0,2,0,0.5744197124756335,0.29644270278929724,0.06325168388418234,0.28888888888888886,1705.3125714285716,1189.4203485714286,mpc,500,normal,main,0,0.3,0.9,360
site5,extreme,5,360,0.8102537803087884,181.14204,29,91.9444,529.48812,0,1,0,0.5744197124756335,0.34927311789357124,0.05960065820132405,0.3055555555555556,1705.3125714285716,1211.6131485714286,mpc,500,normal,main,0,0.3,0.9,360
site5,extreme,6,360,0.4806350129551042,462.51324,70,80.5556,248.11692,0,1,0,0.5744197124756335,0.1613471707248763,0.06757769829381811,0.15,1705.3125714285716,930.2419485714286,mpc,500,normal,main,0,0.3,0.9,360
site5,extreme,7,360,0.46137535805531094,241.6784,32,91.1111,468.95176000000004,0,1,0,0.5744197124756335,0.29386666389258237,0.0641832903458331,0.3,1705.3125714285716,1151.0767885714286,mpc,500,normal,main,0,0.3,0.9,360
site5,extreme,8,360,0.8075146127270791,259.72484,42,88.3333,450.90532,0,1,0,0.5744197124756335,0.3235503571636066,0.056861490619614895,0.26666666666666666,1705.3125714285716,1133.0303485714287,mpc,500,normal,main,0,0.3,0.9,360
site5,extreme,9,360,0.5264223036325569,343.73256,50,86.1111,366.8976,0,1,0,0.5744197124756335,0.24503998281162617,0.06898225195813246,0.22777777777777777,1705.3125714285716,1049.0226285714286,mpc,500,normal,main,0,0.3,0.9,360
