site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.853525304393131,160.99204,27,92.5,549.6381200000001,0,1,0,0.5744197124756335,0.40103637251621127,0.0693270903571318,0.31666666666666665,1705.3125714285716,1231.7631485714287,mpc,314,normal,main,0,0.3,0.9,360
site5,extreme,1,360,0.7712925668766641,285.46684,45,87.5,425.16332,0,1,0,0.5744197124756335,0.30212995595681646,0.06349392399621448,0.2611111111111111,1705.3125714285716,1107.2883485714287,mpc,314,normal,main,0,0.3,0.9,360
site5,extreme,2,360,0.8979159277877529,211.20203999999998,36,90.0,499.42812000000004,0,1,0,0.5744197124756335,0.38847000095915213,0.06648356068624847,0.28888888888888886,1705.3125714285716,1181.5531485714287,mpc,314,normal,main,0,0.3,0.9,360
site5,extreme,3,360,0.8605742878096678,168.49684000000002,31,91.3889,542.13332,0,1,0,0.5744197124756335,0.3737548778629329,0.0610435528475245,0.2972222222222222,1705.3125714285716,1224.2583485714285,mpc,314,normal,main,0,0.3,0.9,360
site5,extreme,4,360,0.8753426436498792,41.36176,7,98.0556,669.2683999999999,0,1,0,0.5744197124756335,0.48880622257730927,0.06033288810453419,0.3972222222222222,1705.3125714285716,1351.3934285714286,mpc,314,normal,main,0,0.3,0.9,360
site5,extreme,5,360,0.4270571310405749,213.0276,27,92.5,497.60256000000004,0,2,0,0.5744197124756335,0.3080045894564991,0.05866223455590066,0.3277777777777778,1705.3125714285716,1179.7275885714287,mpc,314,normal,main,0,0.3,0.9,360
site5,extreme,6,360,0.7883314344052785,92.50280000000001,11,96.9444,618.12736,0,1,0,0.5744197124756335,0.4390958311411477,0.0671480501300188,0.3888888888888889,1705.3125714285716,1300.2523885714286,mpc,314,normal,main,0,0.3,0.9,360
site5,extreme,7,360,0.6952600172319741,329.53364,52,85.5556,381.09652,0,1,0,0.5744197124756335,0.257469438491738,0.06082240943819229,0.2222222222222222,1705.3125714285716,1063.2215485714287,mpc,314,normal,main,0,0.3,0.9,360
site5,extreme,8,360,0.4851950508213928,100.86880000000002,17,95.2778,609.76136,0,2,0,0.5744197124756335,0.3470995404439638,0.07008334483288627,0.3638888888888889,1705.3125714285716,1291.8863885714286,mpc,314,normal,main,0,0.3,0.9,360
site5,extreme,9,360,0.4672876329381078,111.71868000000002,19,94.7222,598.91148,0,2,0,0.5744197124756335,0.31496069786631187,0.07023846898501425,0.35,1705.3125714285716,1281.0365085714286,mpc,314,normal,main,0,0.3,0.9,360
