site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site10,normal,0,720,0.6,501.79999999999995,130,81.9444,929.46501,0,22,0,0.5036598017516786,0.6403401497516265,0.13396656378952684,0.5888888888888889,974.6851904761904,1319.3390861904763,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,1,720,0.6,162.12,42,94.1667,1269.14501,0,30,0,0.5036598017516786,0.7564431476450403,0.13396656378952648,0.7027777777777777,974.6851904761904,1659.0190861904762,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,2,720,0.6,127.38,33,95.4167,1303.88501,0,28,0,0.5036598017516786,0.7160876063843126,0.13773925777908375,0.7222222222222222,974.6851904761904,1693.7590861904762,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,3,720,0.6,73.34,19,97.3611,1357.9250100000002,0,30,0,0.5036598017516786,0.7461110310828856,0.14151195176864081,0.7375,974.6851904761904,1747.7990861904764,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,4,720,0.6,173.7,45,93.75,1257.56501,0,26,0,0.5036598017516786,0.6977832898405585,0.13396656378952673,0.7,974.6851904761904,1647.4390861904762,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,5,720,0.6,459.34000000000003,119,83.4722,971.9250100000002,0,21,0,0.5036598017516786,0.6323056854826131,0.13396656378952668,0.6027777777777777,974.6851904761904,1361.7990861904764,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,6,720,0.6,382.14,99,86.25,1049.12501,0,22,0,0.5036598017516786,0.666653591699038,0.1366080654763914,0.625,974.6851904761904,1438.9990861904762,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,7,720,0.6,111.94,29,95.9722,1319.3250099999998,0,30,0,0.5036598017516786,0.7581275454583118,0.14151195176864081,0.7222222222222222,974.6851904761904,1709.199086190476,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,8,720,0.6,528.82,137,80.9722,902.44501,0,20,0,0.5036598017516786,0.6367090933638531,0.1320832962656248,0.575,974.6851904761904,1292.3190861904764,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,9,720,0.6,316.52000000000004,82,88.6111,1114.7450099999999,0,25,0,0.5036598017516786,0.6608897196331849,0.13396656378952743,0.65,974.6851904761904,1504.619086190476,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,10,720,0.6,656.2,170,76.3889,775.0650100000001,0,19,0,0.5036598017516786,0.6360068703565559,0.13152762285377725,0.525,974.6851904761904,1164.9390861904762,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,11,720,0.6,46.32,12,98.3333,1384.9450100000001,0,29,0,0.5036598017516786,0.7621986109970559,0.14151195176864081,0.7458333333333333,974.6851904761904,1774.8190861904764,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,12,720,0.6,281.78000000000003,73,89.8611,1149.48501,0,26,0,0.5036598017516786,0.6834902855524898,0.13773925777908297,0.6638888888888889,974.6851904761904,1539.3590861904763,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,13,720,0.6,335.82000000000005,87,87.9167,1095.4450100000001,0,27,0,0.5036598017516786,0.6690276887202393,0.13396656378952648,0.6416666666666667,974.6851904761904,1485.3190861904764,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,14,720,0.6,586.72,152,78.8889,844.54501,0,24,0,0.5036598017516786,0.6621645478196199,0.13773925777908422,0.5513888888888889,974.6851904761904,1234.4190861904763,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,15,720,0.6,463.2,120,83.3333,968.06501,0,26,0,0.5036598017516786,0.657664471260552,0.13849133300029218,0.6013888888888889,974.6851904761904,1357.9390861904762,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,16,720,0.6,212.3,55,92.3611,1218.9650100000001,0,29,0,0.5036598017516786,0.7347790820857666,0.13396656378952668,0.6916666666666667,974.6851904761904,1608.8390861904763,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,17,720,0.6,135.1,35,95.1389,1296.16501,0,30,0,0.5036598017516786,0.7485548130609094,0.13773925777908402,0.7166666666666667,974.6851904761904,1686.0390861904762,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,18,720,0.6,497.94,129,82.0833,933.3250100000001,0,23,0,0.5036598017516786,0.6885786886548483,0.14151195176864081,0.5805555555555556,974.6851904761904,1323.1990861904765,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,19,720,0.6,30.88,8,98.8889,1400.38501,0,30,0,0.5036598017516786,0.7310065135561336,0.13849133300029223,0.7541666666666667,974.6851904761904,1790.2590861904762,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,20,720,0.6,351.26000000000005,91,87.3611,1080.00501,0,20,0,0.5036598017516786,0.6678655183661915,0.13773925777908266,0.6402777777777777,974.6851904761904,1469.8790861904763,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,21,720,0.6,250.9,65,90.9722,1180.36501,0,29,0,0.5036598017516786,0.6844260284482272,0.1339665637895266,0.6680555555555555,974.6851904761904,1570.2390861904762,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,22,720,0.6,127.38,33,95.4167,1303.8850099999997,0,26,0,0.5036598017516786,0.734193437771116,0.14151195176864081,0.7222222222222222,974.6851904761904,1693.759086190476,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,23,720,0.6,528.8199999999999,137,80.9722,902.44501,0,24,0,0.5036598017516786,0.649237431196636,0.13396656378952707,0.5763888888888888,974.6851904761904,1292.3190861904764,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,24,720,0.6,181.42000000000002,47,93.4722,1249.84501,0,29,0,0.5036598017516786,0.7029187325259028,0.14151195176864154,0.7027777777777777,974.6851904761904,1639.7190861904762,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,25,720,0.6,274.06,71,90.1389,1157.20501,0,24,0,0.5036598017516786,0.671747375416393,0.13396656378952654,0.6611111111111111,974.6851904761904,1547.0790861904761,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,26,720,0.6,378.28,98,86.3889,1052.9850099999999,0,23,0,0.5036598017516786,0.679055981881685,0.13396656378952587,0.6263888888888889,974.6851904761904,1442.859086190476,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,27,720,0.6,301.08000000000004,78,89.1667,1130.18501,0,28,0,0.5036598017516786,0.7162092100320788,0.13396656378952568,0.6569444444444444,974.6851904761904,1520.0590861904761,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,28,720,0.6,96.5,25,96.5278,1334.7650099999998,0,29,0,0.5036598017516786,0.7341982458326385,0.14151195176864081,0.7263888888888889,974.6851904761904,1724.639086190476,A7,42,normal,ablation_a7,0,0.6,0.6,720
site10,normal,29,720,0.6,389.86,101,85.9722,1041.4050100000002,0,26,0,0.5036598017516786,0.6610055516967118,0.13396656378952726,0.6180555555555556,974.6851904761904,1431.2790861904764,A7,42,normal,ablation_a7,0,0.6,0.6,720
