site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.7686705532904826,8.870000000000001,2,99.4444,267.914,0,1,0,0.700036537298751,0.47077142367174407,0.1294530795925149,0.33055555555555555,765.2942142857142,574.0316857142857,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,normal,1,360,0.5198081492592457,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.48731525806870213,0.21546259609973456,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,normal,2,360,0.7163598483944187,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5205336238705418,0.21880110174343517,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,normal,3,360,0.49816130200158926,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.44566841081104563,0.19381574884207806,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,normal,4,360,0.3964327399392047,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.49227318208199444,0.1713582447421846,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,normal,5,360,0.5949593505629427,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5124664593723989,0.2096883906204476,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,normal,6,360,0.7186417298860712,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5094821720288608,0.2210829832350877,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,normal,7,360,0.8111003615892947,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5386074703987511,0.19619436276553465,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,normal,8,360,0.33002818221244135,2.179,1,99.7222,274.605,0,2,0,0.700036537298751,0.5038009832971959,0.1406185893221583,0.32222222222222224,765.2942142857142,580.7226857142857,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,normal,9,360,0.4414792828875197,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.5139863916969761,0.21640478769049956,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
