site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.7672950105481635,0.4488000000000001,1,99.7222,710.18136,0,2,0,0.5744197124756335,0.43073331458526476,0.08750909981972711,0.3277777777777778,1705.3125714285716,1392.3063885714287,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,1,360,0.6128314427850377,27.358000000000004,4,98.8889,683.27216,0,2,0,0.5744197124756335,0.4063636767790251,0.07534124827344713,0.32222222222222224,1705.3125714285716,1365.3971885714286,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,2,360,0.6675569571419706,41.348,6,98.3333,669.28216,0,2,0,0.5744197124756335,0.4113162193608187,0.05660590800465367,0.31666666666666665,1705.3125714285716,1351.4071885714286,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,3,360,0.5284926956898696,66.62268,14,96.1111,644.00748,0,2,0,0.5744197124756335,0.3534290230914464,0.05636911657006589,0.28888888888888886,1705.3125714285716,1326.1325085714286,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,4,360,0.41265442096118005,44.1312,10,97.2222,666.4989599999999,0,2,0,0.5744197124756335,0.40172961745939423,0.11279805721584964,0.30277777777777776,1705.3125714285716,1348.6239885714285,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,5,360,0.300528271644429,18.1928,3,99.1667,692.43736,0,2,0,0.5744197124756335,0.3786590077904077,0.07025258592614782,0.325,1705.3125714285716,1374.5623885714285,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,6,360,0.34933150384073625,72.45388,18,95.0,638.1762799999999,0,2,0,0.5744197124756335,0.37262591561871666,0.05713820420232396,0.2638888888888889,1705.3125714285716,1320.3013085714285,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,7,360,0.5021528601436946,86.32548000000001,17,95.2778,624.30468,0,2,0,0.5744197124756335,0.3529081853692338,0.06282988833156046,0.28055555555555556,1705.3125714285716,1306.4297085714286,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,8,360,0.34273496247653146,46.73536,11,96.9444,663.8948,0,2,0,0.5744197124756335,0.33813445483302274,0.06810983512171571,0.2861111111111111,1705.3125714285716,1346.0198285714287,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,9,360,0.40035164943277124,143.56136,32,91.1111,567.0688,0,2,0,0.5744197124756335,0.30062104639430903,0.0563131866137181,0.21944444444444444,1705.3125714285716,1249.1938285714286,b1_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
