site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.6666563579681828,82.41257000000002,24,93.3333,194.37142999999998,0,2,0,0.700036537298751,0.3084011568275204,0.13939657230524088,0.5416666666666666,765.2942142857142,500.4891157142857,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,extreme,1,360,0.4580150269753279,115.90767000000001,35,90.2778,160.87633000000002,0,2,0,0.700036537298751,0.21800138340870706,0.13479889288397334,0.34444444444444444,765.2942142857142,466.99401571428575,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,extreme,2,360,0.5369484771122555,118.94537,35,90.2778,157.83863000000002,0,2,0,0.700036537298751,0.2477277454292883,0.12905352187472022,0.4027777777777778,765.2942142857142,463.9563157142857,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,extreme,3,360,0.5160688375398393,70.11510000000001,22,93.8889,206.6689,0,2,0,0.700036537298751,0.2571816391328456,0.13556818407319868,0.5,765.2942142857142,512.7865857142857,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,extreme,4,360,0.5726457547994304,143.75367,43,88.0556,133.03033000000002,0,1,0,0.700036537298751,0.22994469881549107,0.13799134063227353,0.35555555555555557,765.2942142857142,439.14801571428575,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,extreme,5,360,0.3290369763684188,125.44433000000001,37,89.7222,151.33967,0,2,0,0.700036537298751,0.19937301278466255,0.1272503985732153,0.3138888888888889,765.2942142857142,457.4573557142857,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,extreme,6,360,0.4438695439032484,181.75047,54,85.0,95.03353000000001,0,1,0,0.700036537298751,0.1766810254028818,0.13336333597016348,0.2388888888888889,765.2942142857142,401.15121571428574,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,extreme,7,360,0.5223572142885946,158.86797,47,86.9444,117.91603,0,1,0,0.700036537298751,0.2060465374605216,0.13708625434609958,0.25277777777777777,765.2942142857142,424.0337157142857,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,extreme,8,360,0.5669378459564102,143.75367,43,88.0556,133.03033000000002,0,1,0,0.700036537298751,0.22423678997247087,0.1322834317892533,0.35555555555555557,765.2942142857142,439.14801571428575,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,extreme,9,360,0.8982174966923713,42.3173,13,96.3889,234.4667,0,1,0,0.700036537298751,0.4428245958813466,0.1321366628689379,0.6638888888888889,765.2942142857142,540.5843857142856,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
