site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.6036184047290367,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7519588468718263,0.5054399429895085,0.6138888888888889,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,normal,1,360,0.8009889783012054,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7293294204439952,0.5759144831041852,0.625,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,normal,2,360,0.8661195033663325,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.8077932788424559,0.6410450081693124,0.6527777777777778,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,normal,3,360,0.3959946870025822,0.0,0,100.0,276.784,0,5,0,0.700036537298751,0.6810017958120387,0.1709201918055621,0.6083333333333333,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,normal,4,360,0.48760993963376853,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.745117048443225,0.38943147789424026,0.65,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,normal,5,360,0.8031388874217213,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7464793295645111,0.5780643922247011,0.6583333333333333,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,normal,6,360,0.6829172001609267,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7220909756370497,0.4853584535099432,0.6194444444444445,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,normal,7,360,0.8894447132780015,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.8211184887541243,0.6643702180809813,0.6361111111111111,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,normal,8,360,0.6891215516401548,0.0,0,100.0,276.784,0,4,0,0.700036537298751,0.7591286604496112,0.5909430899006265,0.6305555555555555,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site7,normal,9,360,0.813596290397157,0.0,0,100.0,276.784,0,3,0,0.700036537298751,0.7369367325399467,0.4986902915733971,0.6444444444444445,765.2942142857142,582.9016857142857,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
