site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,normal,0,360,0.818878552209952,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5747189943527417,0.2039725533861919,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,normal,1,360,0.798589991333467,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5444304334762567,0.18368399250970704,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,normal,2,360,0.7156460207790915,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5064864629218812,0.21808727412810797,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,normal,3,360,0.6401501033276191,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4443238788037422,0.1425913566766356,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,normal,4,360,0.807044875678741,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5295519844881974,0.19213887685498093,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,normal,5,360,0.5395834615305437,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.45042390367333335,0.15431250158804868,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,normal,6,360,0.5522272774375565,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.4247343862470129,0.16695631749506146,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,normal,7,360,0.4680455775780956,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.44221935305421867,0.1637000244185845,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,normal,8,360,0.7686705532904826,8.870000000000001,2,99.4444,267.914,0,1,0,0.700036537298751,0.47077142367174407,0.1294530795925149,0.33055555555555555,765.2942142857142,574.0316857142857,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,normal,9,360,0.5198081492592457,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.48731525806870213,0.21546259609973456,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
