site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.6750572799628003,318.9386,39,89.1667,430.62282000000005,0,2,0,0.6408744709317017,0.24098477658308828,0.05540469772207516,0.25277777777777777,2409.114428571428,1394.2685914285712,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,extreme,1,360,0.49618336596333645,145.29300000000003,17,95.2778,604.26842,0,3,0,0.6408744709317017,0.215518373637666,0.059883694753492346,0.30277777777777776,2409.114428571428,1567.9141914285713,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,extreme,2,360,0.8221495223820507,219.7662,28,92.2222,529.79522,0,1,0,0.6408744709317017,0.3221021744243053,0.05948992096094015,0.3333333333333333,2409.114428571428,1493.4409914285711,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,extreme,3,360,0.8736010257773852,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4135334819211034,0.09457993944549697,0.4305555555555556,2409.114428571428,1713.2071914285712,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,extreme,4,360,0.3771421216615198,521.2968,66,81.6667,228.26461999999998,0,1,0,0.6408744709317017,0.09338555977392254,0.04854685025129209,0.1361111111111111,2409.114428571428,1191.9103914285713,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,extreme,5,360,0.45049467486506767,476.4668,61,83.0556,273.09461999999996,0,1,0,0.6408744709317017,0.12408712318410488,0.05736497837696122,0.15,2409.114428571428,1236.7403914285712,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,extreme,6,360,0.818878552209952,9.606,3,99.1667,739.95542,0,2,0,0.6408744709317017,0.4819497187400224,0.05368565430764446,0.44166666666666665,2409.114428571428,1703.6011914285714,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,extreme,7,360,0.798589991333467,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.41352244747718514,0.11141853676812055,0.42777777777777776,2409.114428571428,1713.2071914285712,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,extreme,8,360,0.7156460207790915,292.6786,37,89.7222,456.88282000000004,0,1,0,0.6408744709317017,0.2531385655790695,0.057946486613130295,0.2638888888888889,2409.114428571428,1420.5285914285714,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,extreme,9,360,0.6401501033276191,344.86220000000003,44,87.7778,404.69922,0,1,0,0.6408744709317017,0.2088681528131288,0.057570770466453876,0.225,2409.114428571428,1368.3449914285713,rlinv_lognormal,7,normal,sensitivity_lognormal,400000,0.3,0.9,360
