site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,normal,0,360,0.818878552209952,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5487137193786389,0.1674103592832218,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,1,360,0.798589991333467,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5184251585021538,0.11880408060503062,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,2,360,0.7156460207790915,34.274,4,98.8889,676.35616,0,2,0,0.5744197124756335,0.45230387304972514,0.06417782785236123,0.4111111111111111,1705.3125714285716,1358.4811885714287,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,3,360,0.6401501033276191,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.42665193716297267,0.1266126693357032,0.4166666666666667,1705.3125714285716,1392.7551885714286,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,4,360,0.807044875678741,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5035467095140944,0.1272589649503046,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,5,360,0.5395834615305437,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4627519620325638,0.14012371231132004,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,6,360,0.5522272774375565,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.43872911127291003,0.09478722576313199,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,7,360,0.4680455775780956,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.3862140780801159,0.09472096763343248,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,8,360,0.7686705532904826,17.76,2,99.4444,692.8701599999999,0,2,0,0.5744197124756335,0.43872033690752943,0.08888464256204627,0.4166666666666667,1705.3125714285716,1374.9951885714286,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,normal,9,360,0.5198081492592457,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5113099830945991,0.14648353931458244,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
