site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.818878552209952,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7738110083536702,0.582769216527295,0.6944444444444444,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,normal,1,360,0.798589991333467,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.8201891141438519,0.619568905001579,0.6305555555555555,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,normal,2,360,0.7156460207790915,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7414118102561429,0.5793463495692472,0.7277777777777777,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,normal,3,360,0.6401501033276191,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6692492261380041,0.4611290169957312,0.7777777777777778,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,normal,4,360,0.807044875678741,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.8103106651557924,0.628023789346853,0.6611111111111111,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,normal,5,360,0.5395834615305437,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.6661825843409288,0.429568317605676,0.75,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,normal,6,360,0.5522272774375565,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.6846597335812749,0.44221213351268884,0.7722222222222223,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,normal,7,360,0.4680455775780956,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6854780337218137,0.3186755187874215,0.7861111111111111,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,normal,8,360,0.7686705532904826,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7269363427675343,0.5325612176078257,0.7083333333333334,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,normal,9,360,0.5198081492592457,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.7514072720696306,0.40979300533437796,0.7222222222222222,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
