site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,extreme,0,360,0.6666563579681828,115.41087000000002,34,90.5556,161.37313,0,1,0,0.700036537298751,0.27915624025342817,0.13939657230524088,0.19444444444444445,765.2942142857142,467.4908157142857,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,extreme,1,360,0.4580150269753279,177.86047000000002,53,85.2778,98.92353000000001,0,1,0,0.700036537298751,0.21072186305322124,0.13479889288397334,0.11944444444444445,765.2942142857142,405.0412157142857,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,extreme,2,360,0.5369484771122555,151.94367000000003,45,87.5,124.84033000000001,0,1,0,0.700036537298751,0.2084828288551961,0.12905352187472022,0.1527777777777778,765.2942142857142,430.9580157142857,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,extreme,3,360,0.5160688375398393,127.32967000000001,38,89.4444,149.45433,0,1,0,0.700036537298751,0.289590525643842,0.13556818407319868,0.17222222222222222,765.2942142857142,455.5720157142857,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,extreme,4,360,0.5726457547994304,143.75367,43,88.0556,133.03033000000002,0,1,0,0.700036537298751,0.22994469881549107,0.13799134063227353,0.15833333333333333,765.2942142857142,439.14801571428575,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,extreme,5,360,0.3290369763684188,90.52403,27,92.5,186.25997,0,1,0,0.700036537298751,0.35712982245161246,0.1272503985732153,0.21666666666666667,765.2942142857142,492.3776557142857,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,extreme,6,360,0.4438695439032484,181.75047,54,85.0,95.03353000000001,0,1,0,0.700036537298751,0.1766810254028818,0.13336333597016348,0.11666666666666667,765.2942142857142,401.15121571428574,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,extreme,7,360,0.5223572142885946,158.86797,47,86.9444,117.91603,0,1,0,0.700036537298751,0.2060465374605216,0.13708625434609958,0.1361111111111111,765.2942142857142,424.0337157142857,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,extreme,8,360,0.5669378459564102,143.75367,43,88.0556,133.03033000000002,0,1,0,0.700036537298751,0.22423678997247087,0.1322834317892533,0.15833333333333333,765.2942142857142,439.14801571428575,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,extreme,9,360,0.8982174966923713,42.3173,13,96.3889,234.4667,0,1,0,0.700036537298751,0.4428245958813466,0.1321366628689379,0.28888888888888886,765.2942142857142,540.5843857142856,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
