site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,normal,0,360,0.853525304393131,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5217910938701825,0.11722563318328677,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,1,360,0.7712925668766641,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5012250230203823,0.177938302681394,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,2,360,0.8979159277877529,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5395150505981375,0.16161625657790846,0.4111111111111111,2409.114428571428,1713.2071914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,3,360,0.8605742878096678,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5288400772867192,0.12427461659982357,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,4,360,0.8753426436498792,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5269417664602642,0.13904297244003513,0.4083333333333333,2409.114428571428,1713.2071914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,5,360,0.4270571310405749,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4919895871842931,0.14508211563753337,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,6,360,0.7883314344052785,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.4982638905489968,0.1949771702100082,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,7,360,0.6952600172319741,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4385258067090255,0.10190575303670382,0.425,2409.114428571428,1713.2071914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,8,360,0.4851950508213928,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.46346084029844437,0.1397407906568249,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,normal,9,360,0.4672876329381078,49.284600000000005,8,97.7778,700.27682,0,2,0,0.6408744709317017,0.3661218018424542,0.05921353135289013,0.3972222222222222,2409.114428571428,1663.9225914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
