site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.7094111179488861,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4243435740926043,0.11605685375361596,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,1,360,0.7711518684233507,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.4844176579004023,0.17779760422808055,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,2,360,0.8110496901605238,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5543154796375752,0.21769542596525343,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,3,360,0.30370564558119556,163.7116,21,94.1667,585.84982,0,2,0,0.6408744709317017,0.310559703922734,0.06035339673714313,0.33611111111111114,2409.114428571428,1549.4955914285713,mpc_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,4,360,0.33747994064002396,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4907457301170753,0.14850561045639646,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,5,360,0.6955075805601405,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.44044003670385873,0.10215331636487028,0.425,2409.114428571428,1713.2071914285712,mpc_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,6,360,0.5305898231297899,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4505222792735082,0.18513556296522213,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,7,360,0.5719682377379023,55.412600000000005,7,98.0556,694.14882,0,2,0,0.6408744709317017,0.3548388624264025,0.05838243847839987,0.39444444444444443,2409.114428571428,1657.7945914285713,mpc_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,8,360,0.6878781181479202,71.87100000000001,9,97.5,677.69042,0,1,0,0.6408744709317017,0.37290507906866066,0.055039380794249186,0.37222222222222223,2409.114428571428,1641.3361914285713,mpc_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,9,360,0.38556079466672327,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4721599174771081,0.08764291159164281,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
