site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,delayed,0,360,0.6750572799628003,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.5348400522491873,0.3768000466441597,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site4,delayed,1,360,0.49618336596333645,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.45429947158305695,0.2366540250358469,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site4,delayed,2,360,0.8221495223820507,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.6819322946684377,0.52389228906341,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site4,delayed,3,360,0.8736010257773852,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.7333837980637723,0.5753437924587447,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site4,delayed,4,360,0.3771421216615198,21.0332,3,99.1667,186.02233999999999,0,1,0,0.7302926932170963,0.37561470832257826,0.1479104682039604,0.2388888888888889,2190.6675238095236,1062.2893495238095,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site4,delayed,5,360,0.45049467486506767,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.3402774471514548,0.15223744154642718,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site4,delayed,6,360,0.818878552209952,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.678661324496339,0.5206213188913111,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site4,delayed,7,360,0.798589991333467,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.6583727636198538,0.500332758014826,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site4,delayed,8,360,0.7156460207790915,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.5754287930654786,0.4173887874604508,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
site4,delayed,9,360,0.6401501033276191,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.49993287561400623,0.34189287000897856,0.2611111111111111,2190.6675238095236,1083.3225495238096,b1_lognormal,7,normal,sensitivity_lognormal,0,0.3,0.9,360
