site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.7686705532904826,81.14510000000001,23,93.6111,195.6389,0,1,0,0.700036537298751,0.35197804074755346,0.1294530795925149,0.25,765.2942142857142,501.75658571428573,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,1,360,0.5198081492592457,1.4599999999999995,1,99.7222,275.324,0,2,0,0.700036537298751,0.43873603976001885,0.1393074957926051,0.3333333333333333,765.2942142857142,581.4416857142858,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,2,360,0.7163598483944187,10.825,5,98.6111,265.959,0,1,0,0.700036537298751,0.45574011025302297,0.13682273148923665,0.32222222222222224,765.2942142857142,572.0766857142858,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,3,360,0.49816130200158926,25.431800000000003,8,97.7778,251.35220000000004,0,1,0,0.700036537298751,0.39419037999646317,0.1346426128556701,0.30277777777777776,765.2942142857142,557.4698857142857,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,4,360,0.3964327399392047,14.658,5,98.6111,262.126,0,2,0,0.700036537298751,0.3799280582137624,0.13621503752791292,0.3194444444444444,765.2942142857142,568.2436857142857,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,5,360,0.5949593505629427,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4957997927057322,0.2096883906204476,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,6,360,0.7186417298860712,27.135770000000008,9,97.5,249.64823,0,1,0,0.700036537298751,0.43439980591691474,0.1391046129808892,0.2861111111111111,765.2942142857142,555.7659157142857,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,7,360,0.8111003615892947,8.61,2,99.4444,268.174,0,1,0,0.700036537298751,0.46927692882012084,0.13730698774102962,0.32222222222222224,765.2942142857142,574.2916857142857,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,8,360,0.33002818221244135,33.9655,11,96.9444,242.8185,0,2,0,0.700036537298751,0.3858007318940578,0.12824160441723778,0.3055555555555556,765.2942142857142,548.9361857142857,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,9,360,0.4414792828875197,22.8825,7,98.0556,253.9015,0,2,0,0.700036537298751,0.37810855002468235,0.13097307495443472,0.31666666666666665,765.2942142857142,560.0191857142856,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
