site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.818878552209952,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.5337137193786389,0.13909264148151573,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,1,360,0.798589991333467,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4750918251688205,0.11880408060503062,0.3333333333333333,1705.3125714285716,1392.7551885714286,b1_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,2,360,0.7156460207790915,85.6468,12,96.6667,624.98336,0,1,0,0.5744197124756335,0.39302458477169544,0.05869740886334205,0.2972222222222222,1705.3125714285716,1307.1083885714286,b1_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,3,360,0.6401501033276191,61.4568,9,97.5,649.17336,0,2,0,0.5744197124756335,0.3574810234860458,0.06267555764303284,0.30833333333333335,1705.3125714285716,1331.2983885714286,b1_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,4,360,0.807044875678741,53.1676,9,97.5,657.4625599999999,0,1,0,0.5744197124756335,0.4487577689063873,0.06472691815032322,0.3055555555555556,1705.3125714285716,1339.5875885714286,b1_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,5,360,0.5395834615305437,66.62268,14,96.1111,644.00748,0,2,0,0.5744197124756335,0.34285312226545395,0.06745988241074001,0.28888888888888886,1705.3125714285716,1326.1325085714286,b1_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,6,360,0.5522272774375565,115.63759999999999,16,95.5556,594.99256,0,2,0,0.5744197124756335,0.33452847777287786,0.06495123878828332,0.2833333333333333,1705.3125714285716,1277.1175885714288,b1_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,7,360,0.4680455775780956,165.2484,22,93.8889,545.38176,0,2,0,0.5744197124756335,0.30952364221404016,0.06336005241012038,0.26666666666666666,1705.3125714285716,1227.5067885714286,b1_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,8,360,0.7686705532904826,192.76096,30,91.6667,517.8692000000001,0,1,0,0.5744197124756335,0.368675347454765,0.05989768769059973,0.23055555555555557,1705.3125714285716,1199.9942285714287,b1_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,9,360,0.5198081492592457,6.878800000000002,1,99.7222,703.75136,0,2,0,0.5744197124756335,0.4300384770559276,0.1322530953540308,0.33055555555555555,1705.3125714285716,1385.8763885714286,b1_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
