site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site1,monsoon,0,360,0.7672950105481635,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7314620222674689,0.6532351732188085,0.2722222222222222,1198.1051428571427,515.7870571428571,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site1,monsoon,1,360,0.6128314427850377,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.8269984545043432,0.6128314427850377,0.3,1198.1051428571427,515.7870571428571,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site1,monsoon,2,360,0.6675569571419706,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.8733906355279427,0.6675569571419706,0.325,1198.1051428571427,515.7870571428571,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site1,monsoon,3,360,0.5284926956898696,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7601597074091748,0.5284926956898696,0.2861111111111111,1198.1051428571427,515.7870571428571,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site1,monsoon,4,360,0.41265442096118005,0.0,0,100.0,36.545,0,2,0,0.8725245970507546,0.7818214326804855,0.41265442096118005,0.30833333333333335,1198.1051428571427,515.7870571428571,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site1,monsoon,5,360,0.300528271644429,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.7530286166970677,0.300528271644429,0.29444444444444445,1198.1051428571427,515.7870571428571,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site1,monsoon,6,360,0.34933150384073625,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.8068318488933752,0.34933150384073625,0.32222222222222224,1198.1051428571427,515.7870571428571,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site1,monsoon,7,360,0.5021528601436946,0.0,0,100.0,36.545,0,2,0,0.8725245970507546,0.7379865385296667,0.5021528601436946,0.28055555555555556,1198.1051428571427,515.7870571428571,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site1,monsoon,8,360,0.34273496247653146,0.0,0,100.0,36.545,0,1,0,0.8725245970507546,0.841901974195837,0.34273496247653146,0.3277777777777778,1198.1051428571427,515.7870571428571,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
site1,monsoon,9,360,0.40035164943277124,0.0,0,100.0,36.545,0,2,0,0.8725245970507546,0.6486853278187432,0.40035164943277124,0.26944444444444443,1198.1051428571427,515.7870571428571,rlinv_lognormal,999,normal,sensitivity_lognormal,400000,0.3,0.9,360
