site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,extreme,0,360,0.7094111179488861,324.86163999999997,52,85.5556,385.76852,0,1,0,0.5744197124756335,0.2682449799388102,0.06719571018040886,0.1638888888888889,1705.3125714285716,1067.8935485714287,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,extreme,1,360,0.7711518684233507,284.88164,47,86.9444,425.74852,0,1,0,0.5744197124756335,0.3018383369603296,0.062379002823467866,0.17777777777777778,1705.3125714285716,1107.8735485714287,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,extreme,2,360,0.8110496901605238,62.8276,10,97.2222,647.8025600000001,0,1,0,0.5744197124756335,0.4555183751189304,0.06873173263210607,0.30277777777777776,1705.3125714285716,1329.9275885714287,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,extreme,3,360,0.30370564558119556,484.13951999999995,75,79.1667,226.49064000000004,0,1,0,0.5744197124756335,0.1339504335599368,0.05747328380695152,0.08888888888888889,1705.3125714285716,908.6156685714286,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,extreme,4,360,0.33747994064002396,185.74376,34,90.5556,524.8864,0,2,0,0.5744197124756335,0.2685491961332061,0.062450407640976126,0.22777777777777777,1705.3125714285716,1207.0114285714285,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,extreme,5,360,0.6955075805601405,154.75056,23,93.6111,555.8796,0,1,0,0.5744197124756335,0.3700149103523256,0.06679011846692676,0.25,1705.3125714285716,1238.0046285714286,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,extreme,6,360,0.5305898231297899,159.0964,23,93.6111,551.53376,0,2,0,0.5744197124756335,0.3103204206190224,0.058662953094962764,0.2611111111111111,1705.3125714285716,1233.6587885714287,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,extreme,7,360,0.5719682377379023,409.05123999999995,64,82.2222,301.57892000000004,0,1,0,0.5744197124756335,0.2031597749410463,0.06990905187645106,0.125,1705.3125714285716,983.7039485714287,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,extreme,8,360,0.6878781181479202,330.98764,53,85.2778,379.64252,0,1,0,0.5744197124756335,0.2520853452423657,0.05586108423324938,0.16111111111111112,1705.3125714285716,1061.7675485714285,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,extreme,9,360,0.38556079466672327,517.34632,83,76.9444,193.28384,0,1,0,0.5744197124756335,0.1277339139773757,0.06378788245331315,0.06666666666666667,1705.3125714285716,875.4088685714287,b1_lognormal,123,normal,sensitivity_lognormal,0,0.3,0.9,360
