site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.853525304393131,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5310324132025873,0.18532658518774636,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,1,360,0.7712925668766641,8.870000000000001,2,99.4444,267.914,0,1,0,0.700036537298751,0.4400601039245923,0.13207509317869648,0.325,765.2942142857142,574.0316857142857,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,2,360,0.8979159277877529,42.3173,13,96.3889,234.4667,0,1,0,0.700036537298751,0.46085636031006155,0.13183509396431956,0.28888888888888886,765.2942142857142,540.5843857142856,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,3,360,0.8605742878096678,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5397480632857908,0.19237556860428312,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,4,360,0.8753426436498792,19.1148,6,98.3333,257.6692,0,1,0,0.700036537298751,0.46209244180129483,0.13603923908868212,0.30833333333333335,765.2942142857142,563.7868857142857,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,5,360,0.4270571310405749,2.4229999999999996,2,99.4444,274.361,0,2,0,0.700036537298751,0.4282930974814325,0.13062832623106035,0.33055555555555555,765.2942142857142,580.4786857142857,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,6,360,0.7883314344052785,43.9868,12,96.6667,232.7972,0,1,0,0.700036537298751,0.42464600925262147,0.13552185458432842,0.2916666666666667,765.2942142857142,538.9148857142857,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,7,360,0.6952600172319741,15.725000000000001,6,98.3333,261.05899999999997,0,1,0,0.700036537298751,0.4308663640267202,0.13173283301972807,0.3138888888888889,765.2942142857142,567.1766857142857,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,8,360,0.4851950508213928,45.149300000000004,14,96.1111,231.6347,0,1,0,0.700036537298751,0.34993649549092015,0.13515411113636366,0.2833333333333333,765.2942142857142,537.7523857142858,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,9,360,0.4672876329381078,49.4393,15,95.8333,227.34470000000005,0,1,0,0.700036537298751,0.3612568434051913,0.13126355269240442,0.2833333333333333,765.2942142857142,533.4623857142858,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
