site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.818878552209952,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.56381100835367,0.2255242880146816,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,1,360,0.798589991333467,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5185224474771851,0.20523572713819666,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,2,360,0.7156460207790915,54.601,7,98.0556,694.9604200000001,0,1,0,0.6408744709317017,0.4157623721232667,0.057946486613130295,0.39166666666666666,2409.114428571428,1658.6061914285715,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,3,360,0.6401501033276191,7.484999999999999,1,99.7222,742.0764200000001,0,2,0,0.6408744709317017,0.39389314956617405,0.057570770466453876,0.4166666666666667,2409.114428571428,1705.7221914285715,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,4,360,0.807044875678741,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.4853106651557925,0.07074520446889689,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,5,360,0.5395834615305437,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.404515917674262,0.06056237519865568,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,6,360,0.5522272774375565,65.2826,8,97.7778,684.27882,0,2,0,0.6408744709317017,0.34104842333426943,0.05284970426591201,0.3861111111111111,2409.114428571428,1647.9245914285711,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,7,360,0.4680455775780956,41.507000000000005,8,97.7778,708.05442,0,2,0,0.6408744709317017,0.3150623123508375,0.04877533625418238,0.3972222222222222,2409.114428571428,1671.7001914285713,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,8,360,0.7686705532904826,49.34640000000002,6,98.3333,700.21502,0,1,0,0.6408744709317017,0.4067432249360265,0.0507321712144407,0.36666666666666664,2409.114428571428,1663.8607914285712,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,9,360,0.5198081492592457,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4530739387362972,0.17435388909467778,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,13,normal,sensitivity_lognormal,0,0.3,0.9,360
