site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.853525304393131,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.49512442720351585,0.11722563318328677,0.4027777777777778,2409.114428571428,1713.2071914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,1,360,0.7712925668766641,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.4645583563537157,0.1389144812299956,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,2,360,0.8979159277877529,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.49118171726480425,0.10894159760412528,0.4111111111111111,2409.114428571428,1713.2071914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,3,360,0.8605742878096678,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.5021734106200526,0.12427461659982357,0.4027777777777778,2409.114428571428,1713.2071914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,4,360,0.8753426436498792,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.4869417664602642,0.08636831346625193,0.4083333333333333,2409.114428571428,1713.2071914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,5,360,0.4270571310405749,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4286562538509598,0.081602870876007,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,6,360,0.7883314344052785,5.156,1,99.7222,744.40542,0,1,0,0.6408744709317017,0.44771390120156745,0.05945401382451181,0.4027777777777778,2409.114428571428,1708.0511914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,7,360,0.6952600172319741,25.08,3,99.1667,724.4814200000001,0,1,0,0.6408744709317017,0.39776194381176944,0.04910556647276246,0.4083333333333333,2409.114428571428,1688.1271914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,8,360,0.4851950508213928,5.335,2,99.4444,744.22642,0,2,0,0.6408744709317017,0.37173178011749786,0.05711052699130428,0.4166666666666667,2409.114428571428,1707.872191428571,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,9,360,0.4672876329381078,41.507000000000005,8,97.7778,708.05442,0,2,0,0.6408744709317017,0.28597103437751653,0.048017391614194736,0.3861111111111111,2409.114428571428,1671.7001914285713,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
