site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.6666563579681828,26.825000000000003,9,97.5,249.959,0,1,0,0.700036537298751,0.44157180900537946,0.13939657230524088,0.3111111111111111,765.2942142857142,556.0766857142858,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,1,360,0.4580150269753279,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.3955221357847844,0.15366947381581683,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,2,360,0.5369484771122555,27.442500000000003,8,97.7778,249.34150000000002,0,1,0,0.700036537298751,0.4098793454242059,0.12905352187472022,0.3138888888888889,765.2942142857142,555.4591857142857,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,3,360,0.5160688375398393,1.4599999999999995,1,99.7222,275.324,0,2,0,0.700036537298751,0.41833006137394574,0.13556818407319868,0.3333333333333333,765.2942142857142,581.4416857142858,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,4,360,0.5726457547994304,19.252499999999998,6,98.3333,257.53150000000005,0,1,0,0.700036537298751,0.38967454871783413,0.13799134063227353,0.3194444444444444,765.2942142857142,563.6491857142857,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,5,360,0.3290369763684188,35.1773,11,96.9444,241.6067,0,2,0,0.700036537298751,0.39773152754574786,0.13962738347813577,0.2833333333333333,765.2942142857142,547.7243857142857,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,6,360,0.4438695439032484,22.8825,7,98.0556,253.9015,0,2,0,0.700036537298751,0.37383214437374446,0.13336333597016348,0.31666666666666665,765.2942142857142,560.0191857142856,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,7,360,0.5223572142885946,34.3668,10,97.2222,242.41720000000004,0,1,0,0.700036537298751,0.41910972069619795,0.13708625434609958,0.2972222222222222,765.2942142857142,548.5348857142858,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,8,360,0.5669378459564102,143.75367,43,88.0556,133.03033000000002,0,1,0,0.700036537298751,0.22423678997247087,0.1322834317892533,0.15833333333333333,765.2942142857142,439.14801571428575,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,9,360,0.8982174966923713,42.3173,13,96.3889,234.4667,0,1,0,0.700036537298751,0.4428245958813466,0.1321366628689379,0.28888888888888886,765.2942142857142,540.5843857142856,mpc_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
