site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.6666563579681828,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7324221474452347,0.48763527163629533,0.6638888888888889,2409.114428571428,1713.2071914285712,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,delayed,1,360,0.4580150269753279,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.6129474831190462,0.3403484294064174,0.7027777777777777,2409.114428571428,1713.2071914285712,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,delayed,2,360,0.5369484771122555,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.6535475999226404,0.4269333331873878,0.7027777777777777,2409.114428571428,1713.2071914285712,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,delayed,3,360,0.5160688375398393,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.6910012936835577,0.4060536936149717,0.6805555555555556,2409.114428571428,1713.2071914285712,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,delayed,4,360,0.5726457547994304,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.6925782109431485,0.33653641911677334,0.7,2409.114428571428,1713.2071914285712,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,delayed,5,360,0.3290369763684188,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.5698027658454703,0.21902183244355103,0.6805555555555556,2409.114428571428,1713.2071914285712,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,delayed,6,360,0.4438695439032484,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.6554686667136334,0.20776020822059144,0.6916666666666667,2409.114428571428,1713.2071914285712,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,delayed,7,360,0.5223572142885946,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.6422896704323129,0.2989633052557905,0.6694444444444444,2409.114428571428,1713.2071914285712,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,delayed,8,360,0.5669378459564102,151.04559999999998,19,94.7222,598.5158200000001,0,4,0,0.6408744709317017,0.2728815861475678,0.04807384185660997,0.5805555555555556,2409.114428571428,1562.1615914285712,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,delayed,9,360,0.8982174966923713,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.6881499528360895,0.4619178254825271,0.6861111111111111,2409.114428571428,1713.2071914285712,rlinv_lognormal,777,normal,sensitivity_lognormal,400000,0.3,0.9,360
