site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site7,monsoon,0,360,0.6400458858338742,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.4242196613099972,0.14248713918289072,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,1,360,0.8978558151376326,10.919300000000003,4,98.8889,265.86469999999997,0,1,0,0.700036537298751,0.4795854601963357,0.13177498131419918,0.3138888888888889,765.2942142857142,571.9823857142857,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,2,360,0.38375680226035874,15.277999999999999,5,98.6111,261.50600000000003,0,2,0,0.700036537298751,0.37843892486522196,0.12932956577078142,0.32222222222222224,765.2942142857142,567.6236857142858,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,3,360,0.5469648678219678,0.0,0,100.0,276.784,0,2,0,0.700036537298751,0.43613864329809077,0.16169390787947288,0.33611111111111114,765.2942142857142,582.9016857142857,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,4,360,0.307781120326638,38.243,12,96.6667,238.541,0,2,0,0.700036537298751,0.3925001592587283,0.1283881908356883,0.30277777777777776,765.2942142857142,544.6586857142856,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,5,360,0.8102537803087884,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5194275557849114,0.19534778148502838,0.33055555555555555,765.2942142857142,582.9016857142857,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,6,360,0.4806350129551042,10.782499999999999,4,98.8889,266.0015,0,2,0,0.700036537298751,0.3877977266931511,0.13059407327007508,0.325,765.2942142857142,572.1191857142858,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,7,360,0.46137535805531094,53.359300000000005,16,95.5556,223.42470000000003,0,1,0,0.700036537298751,0.36714537736888064,0.13815922396395636,0.28055555555555556,765.2942142857142,529.5423857142857,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,8,360,0.8075146127270791,0.0,0,100.0,276.784,0,1,0,0.700036537298751,0.5133550548698689,0.19260861390331915,0.3277777777777778,765.2942142857142,582.9016857142857,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
site7,monsoon,9,360,0.5264223036325569,67.4178,21,94.1667,209.36620000000002,0,1,0,0.700036537298751,0.37415060454668403,0.13179272119774016,0.26666666666666666,765.2942142857142,515.4838857142857,mpc_lognormal,500,normal,sensitivity_lognormal,0,0.3,0.9,360
