site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.853525304393131,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.5066938048951511,0.1167397066412346,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,1,360,0.7712925668766641,55.102,6,98.3333,655.5281600000001,0,1,0,0.5744197124756335,0.43759107879529907,0.06349392399621448,0.4083333333333333,1705.3125714285716,1337.6531885714287,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,2,360,0.8979159277877529,32.98296,6,98.3333,677.6472,0,1,0,0.5744197124756335,0.4975069788044086,0.06648356068624847,0.4,1705.3125714285716,1359.7722285714285,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,3,360,0.8605742878096678,0.0,0,100.0,710.6301599999999,0,1,0,0.5744197124756335,0.513742788311688,0.1237886900577715,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,4,360,0.8753426436498792,36.142799999999994,5,98.6111,674.4873600000001,0,1,0,0.5744197124756335,0.49998562990480777,0.06033288810453419,0.40555555555555556,1705.3125714285716,1356.6123885714287,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,5,360,0.4270571310405749,50.42588,8,97.7778,660.2042799999999,0,2,0,0.5744197124756335,0.3845170722631366,0.07013888450828817,0.39166666666666666,1705.3125714285716,1342.3293085714286,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,6,360,0.7883314344052785,103.31736000000001,16,95.5556,607.3127999999999,0,1,0,0.5744197124756335,0.42172843737744564,0.0671480501300188,0.36944444444444446,1705.3125714285716,1289.4378285714286,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,7,360,0.6952600172319741,27.24,3,99.1667,683.3901599999999,0,2,0,0.5744197124756335,0.3915160424003192,0.06082240943819229,0.41388888888888886,1705.3125714285716,1365.5151885714286,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,8,360,0.4851950508213928,159.9396,21,94.1667,550.69056,0,2,0,0.5744197124756335,0.3097662577935927,0.058003848791706725,0.34444444444444444,1705.3125714285716,1232.8155885714286,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,9,360,0.4672876329381078,213.9164,29,91.9444,496.71376,0,1,0,0.5744197124756335,0.29678768584076176,0.06969269117172151,0.3055555555555556,1705.3125714285716,1178.8387885714287,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
