site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.7643736291335781,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6901394186106293,0.47101936493830765,0.6277777777777778,2409.114428571428,1713.2071914285712,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,delayed,1,360,0.6913795576205464,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7496453470975979,0.45527022193788935,0.6333333333333333,2409.114428571428,1713.2071914285712,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,delayed,2,360,0.37353930580432293,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6193050952813743,0.26352416187945515,0.6055555555555555,2409.114428571428,1713.2071914285712,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,delayed,3,360,0.6438783941685035,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6613108503122217,0.5075787229586596,0.6277777777777778,2409.114428571428,1713.2071914285712,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,delayed,4,360,0.8433625660141872,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6374616888245721,0.40759811450641664,0.6361111111111111,2409.114428571428,1713.2071914285712,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,delayed,5,360,0.7450811967855364,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7725136529292548,0.5216872877527323,0.6388888888888888,2409.114428571428,1713.2071914285712,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,delayed,6,360,0.5326199233713568,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.5417190461817416,0.24790259077506624,0.6222222222222222,2409.114428571428,1713.2071914285712,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,delayed,7,360,0.5177125153656817,0.0,0,100.0,749.56142,0,5,0,0.6408744709317017,0.6001449715094,0.2197946322906015,0.6138888888888889,2409.114428571428,1713.2071914285712,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,delayed,8,360,0.7724536151319743,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7307194046090258,0.4790993509367039,0.6222222222222222,2409.114428571428,1713.2071914285712,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,delayed,9,360,0.8654647177622501,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6770638405726351,0.38644363143036203,0.6277777777777778,2409.114428571428,1713.2071914285712,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
