site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,delayed,0,360,0.853525304393131,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.798308076679518,0.6668964068422174,0.5777777777777777,2190.6675238095236,1083.3225495238096,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,delayed,1,360,0.7712925668766641,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.803575339163051,0.6494239319521878,0.6,2190.6675238095236,1083.3225495238096,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,delayed,2,360,0.8979159277877529,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.7760320334074733,0.5996586944691122,0.5666666666666667,2190.6675238095236,1083.3225495238096,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,delayed,3,360,0.8605742878096678,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.806190393429388,0.6739453902587542,0.5805555555555556,2190.6675238095236,1083.3225495238096,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,delayed,4,360,0.8753426436498792,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.7867920826029329,0.6158133027223895,0.5777777777777777,2190.6675238095236,1083.3225495238096,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,delayed,5,360,0.4270571310405749,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.7901732366602954,0.4270571310405749,0.5861111111111111,2190.6675238095236,1083.3225495238096,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,delayed,6,360,0.7883314344052785,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.8031142066916654,0.6664627994808021,0.5861111111111111,2190.6675238095236,1083.3225495238096,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,delayed,7,360,0.6952600172319741,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.8225427895183612,0.6626339545254467,0.5972222222222222,2190.6675238095236,1083.3225495238096,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,delayed,8,360,0.4851950508213928,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.7541444897744466,0.4318815383512465,0.5916666666666667,2190.6675238095236,1083.3225495238096,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,delayed,9,360,0.4672876329381078,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.6462370718911614,0.4139741204679615,0.49444444444444446,2190.6675238095236,1083.3225495238096,rlinv_lognormal,314,normal,sensitivity_lognormal,400000,0.3,0.9,360
