site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.853525304393131,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.506240460730003,0.1466238493095514,0.3194444444444444,2409.114428571428,1692.7851914285711,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,1,360,0.7712925668766641,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.4645583563537157,0.1389144812299956,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,2,360,0.8979159277877529,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.49118171726480425,0.10894159760412528,0.3277777777777778,2409.114428571428,1713.2071914285712,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,3,360,0.8605742878096678,12.754999999999999,2,99.4444,736.80642,0,1,0,0.6408744709317017,0.509089280263297,0.14263590573362564,0.32222222222222224,2409.114428571428,1700.4521914285713,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,4,360,0.8753426436498792,5.156,1,99.7222,744.40542,0,1,0,0.6408744709317017,0.48972511044616823,0.09379056409532943,0.3194444444444444,2409.114428571428,1708.0511914285712,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,5,360,0.4270571310405749,25.504,3,99.1667,724.0574200000001,0,2,0,0.6408744709317017,0.4351860397822728,0.1183168119241048,0.3194444444444444,2409.114428571428,1687.7031914285712,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,6,360,0.7883314344052785,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.4560465907421504,0.08142997932169897,0.3194444444444444,2409.114428571428,1692.7851914285711,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,7,360,0.6952600172319741,32.723600000000005,5,98.6111,716.83782,0,1,0,0.6408744709317017,0.40605519084968306,0.06010880830915051,0.3055555555555556,2409.114428571428,1680.4835914285713,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,8,360,0.4851950508213928,21.159,4,98.8889,728.40242,0,2,0,0.6408744709317017,0.3831760055924329,0.07988975390257701,0.31666666666666665,2409.114428571428,1692.0481914285713,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,9,360,0.4672876329381078,50.094,9,97.5,699.4674200000001,0,2,0,0.6408744709317017,0.29400587980007803,0.060378692264289525,0.30277777777777776,2409.114428571428,1663.1131914285713,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
