site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,monsoon,0,360,0.7686705532904826,193.34616,28,92.2222,517.2840000000001,0,1,0,0.5744197124756335,0.36882626799793833,0.0608719104100329,0.32222222222222224,1705.3125714285716,1199.4090285714287,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,1,360,0.5198081492592457,0.0,0,100.0,710.6301599999999,0,2,0,0.5744197124756335,0.4363099830945991,0.12080148352484939,0.4222222222222222,1705.3125714285716,1392.7551885714286,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,2,360,0.7163598483944187,34.769999999999996,4,98.8889,675.86016,0,2,0,0.5744197124756335,0.39474096207297316,0.06489165546768841,0.39444444444444443,1705.3125714285716,1357.9851885714286,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,3,360,0.49816130200158926,50.046800000000005,7,98.0556,660.58336,0,2,0,0.5744197124756335,0.3724236351640062,0.06794022070093868,0.3888888888888889,1705.3125714285716,1342.7083885714287,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,4,360,0.3964327399392047,19.83,2,99.4444,690.80016,0,2,0,0.5744197124756335,0.36298883783945,0.05612049589741223,0.4083333333333333,1705.3125714285716,1372.9251885714286,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,5,360,0.5949593505629427,39.494,6,98.3333,671.13616,0,2,0,0.5744197124756335,0.42396062392612327,0.07767279057466214,0.4027777777777778,1705.3125714285716,1353.2611885714286,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,6,360,0.7186417298860712,88.9388,12,96.6667,621.69136,0,1,0,0.5744197124756335,0.39822274604616725,0.06717353695934099,0.37222222222222223,1705.3125714285716,1303.8163885714287,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,7,360,0.8111003615892947,29.36,3,99.1667,681.27016,0,1,0,0.5744197124756335,0.4542638955309714,0.060447239481830374,0.41388888888888886,1705.3125714285716,1363.3951885714287,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,8,360,0.33002818221244135,55.51536,12,96.6667,655.1148000000001,0,2,0,0.5744197124756335,0.3643660551854003,0.0700197251867838,0.38055555555555554,1705.3125714285716,1337.2398285714287,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site5,monsoon,9,360,0.4414792828875197,124.2556,17,95.2778,586.37456,0,2,0,0.5744197124756335,0.31176330687794823,0.05851765913859344,0.35555555555555557,1705.3125714285716,1268.4995885714286,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
