site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site5,delayed,0,360,0.6036184047290367,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6534535718977234,0.473397323428386,0.6666666666666666,1705.3125714285716,1392.7551885714286,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site5,delayed,1,360,0.8009889783012054,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6408241454698923,0.42120306757276904,0.6388888888888888,1705.3125714285716,1392.7551885714286,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site5,delayed,2,360,0.8661195033663325,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.6976213372016862,0.4863335926378962,0.6361111111111111,1705.3125714285716,1392.7551885714286,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site5,delayed,3,360,0.3959946870025822,28.058,3,99.1667,682.5721599999999,0,4,0,0.5744197124756335,0.5384434394988106,0.06938016089567739,0.6194444444444445,1705.3125714285716,1364.6971885714286,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site5,delayed,4,360,0.48760993963376853,0.0,0,100.0,710.6301599999999,0,5,0,0.5744197124756335,0.6299451068024555,0.3579346361464107,0.6555555555555556,1705.3125714285716,1392.7551885714286,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site5,delayed,5,360,0.8031388874217213,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6604740545904081,0.42981427747705814,0.675,1705.3125714285716,1392.7551885714286,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site5,delayed,6,360,0.6829172001609267,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.5335857006629472,0.24613160240903076,0.6194444444444445,1705.3125714285716,1392.7551885714286,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site5,delayed,7,360,0.8894447132780015,0.0,0,100.0,710.6301599999999,0,3,0,0.5744197124756335,0.691779880446688,0.4320046616035767,0.6611111111111111,1705.3125714285716,1392.7551885714286,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site5,delayed,8,360,0.6891215516401548,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6314567188088414,0.33669285368915153,0.6277777777777778,1705.3125714285716,1392.7551885714286,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
site5,delayed,9,360,0.813596290397157,0.0,0,100.0,710.6301599999999,0,4,0,0.5744197124756335,0.6042647908991773,0.28276656961218505,0.6444444444444445,1705.3125714285716,1392.7551885714286,rlinv_lognormal,99,normal,sensitivity_lognormal,400000,0.3,0.9,360
