site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.6666563579681828,326.3822,42,88.3333,423.17922,0,1,0,0.6408744709317017,0.22730016671327163,0.05747438902762418,0.18055555555555555,2409.114428571428,1386.8249914285711,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,1,360,0.4580150269753279,458.40279999999996,57,84.1667,291.15862,0,1,0,0.6408744709317017,0.1530208035157442,0.0527097300565122,0.13055555555555556,2409.114428571428,1254.8043914285713,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,2,360,0.5369484771122555,410.2822,53,85.2778,339.27922,0,1,0,0.6408744709317017,0.1583169093865378,0.04854362760141007,0.14166666666666666,2409.114428571428,1302.9249914285713,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,3,360,0.5160688375398393,334.6676,42,88.3333,414.89381999999995,0,1,0,0.6408744709317017,0.23913934668153658,0.05238083118284593,0.18055555555555555,2409.114428571428,1378.5395914285712,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,4,360,0.5726457547994304,385.6982,50,86.1111,363.86321999999996,0,1,0,0.6408744709317017,0.1726512282374212,0.04885133789811924,0.15,2409.114428571428,1327.5089914285713,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,5,360,0.3290369763684188,222.15519999999998,29,91.9444,527.4062200000001,0,2,0,0.6408744709317017,0.2832288797108947,0.05548324998401641,0.225,2409.114428571428,1491.0519914285715,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,6,360,0.4438695439032484,476.4668,61,83.0556,273.09461999999996,0,1,0,0.6408744709317017,0.11746199222228562,0.05073984741514195,0.1111111111111111,2409.114428571428,1236.7403914285712,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,7,360,0.5223572142885946,427.45219999999995,55,84.7222,322.10921999999994,0,1,0,0.6408744709317017,0.1567346986888166,0.05866920793160111,0.1361111111111111,2409.114428571428,1285.7549914285712,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,8,360,0.5669378459564102,392.9352,51,85.8333,356.62622,0,1,0,0.6408744709317017,0.1736860327801079,0.05356135531627704,0.14722222222222223,2409.114428571428,1320.2719914285713,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,9,360,0.8982174966923713,163.8116,21,94.1667,585.74982,0,1,0,0.6408744709317017,0.3800296485244536,0.05500920150675738,0.25277777777777777,2409.114428571428,1549.3955914285712,b1_lognormal,777,normal,sensitivity_lognormal,0,0.3,0.9,360
