site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.853525304393131,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.4684577605368492,0.06455097420950359,0.4027777777777778,2409.114428571428,1713.2071914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,monsoon,1,360,0.7712925668766641,12.754999999999999,2,99.4444,736.80642,0,1,0,0.6408744709317017,0.43480755933029347,0.05335418480062216,0.3972222222222222,2409.114428571428,1700.4521914285713,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,monsoon,2,360,0.8979159277877529,70.807,8,97.7778,678.7544200000001,0,1,0,0.6408744709317017,0.46179626422984527,0.05439093455357449,0.37777777777777777,2409.114428571428,1642.4001914285714,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,monsoon,3,360,0.8605742878096678,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.47550674395338594,0.07159995762604038,0.4027777777777778,2409.114428571428,1713.2071914285712,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,monsoon,4,360,0.8753426436498792,37.370000000000005,4,98.8889,712.19142,0,1,0,0.6408744709317017,0.4558948010993531,0.059715869421038965,0.39444444444444443,2409.114428571428,1675.8371914285713,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,monsoon,5,360,0.4270571310405749,73.05499999999999,10,97.2222,676.50642,0,2,0,0.6408744709317017,0.37293844412826577,0.05320138988076897,0.3861111111111111,2409.114428571428,1640.1521914285713,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,monsoon,6,360,0.7883314344052785,41.74740000000001,5,98.6111,707.81402,0,1,0,0.6408744709317017,0.40893824706014864,0.05945401382451181,0.36944444444444446,2409.114428571428,1671.4597914285714,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,monsoon,7,360,0.6952600172319741,62.621,8,97.7778,686.94042,0,1,0,0.6408744709317017,0.37502647161497893,0.04910556647276246,0.38055555555555554,2409.114428571428,1650.5861914285713,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,monsoon,8,360,0.4851950508213928,91.0326,12,96.6667,658.52882,0,2,0,0.6408744709317017,0.3202553754017039,0.05711052699130428,0.375,2409.114428571428,1622.1745914285711,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,monsoon,9,360,0.4672876329381078,122.0446,16,95.5556,627.51682,0,2,0,0.6408744709317017,0.2882556045286934,0.04962103536919732,0.35555555555555557,2409.114428571428,1591.1625914285714,mpc_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
