site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.853525304393131,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.47957379406333633,0.09394919033576825,0.3138888888888889,2409.114428571428,1692.7851914285711,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,monsoon,1,360,0.7712925668766641,20.421999999999997,3,99.1667,729.13942,0,1,0,0.6408744709317017,0.4390077232135362,0.06439111179308475,0.3194444444444444,2409.114428571428,1692.7851914285711,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,monsoon,2,360,0.8979159277877529,71.027,8,97.7778,678.5344200000001,0,1,0,0.6408744709317017,0.46175443769464347,0.054707632602138706,0.2972222222222222,2409.114428571428,1642.1801914285713,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,monsoon,3,360,0.8605742878096678,12.754999999999999,2,99.4444,736.80642,0,1,0,0.6408744709317017,0.48242261359663036,0.08996124675984246,0.31666666666666665,2409.114428571428,1700.4521914285713,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,monsoon,4,360,0.8753426436498792,32.496,4,98.8889,717.06542,0,1,0,0.6408744709317017,0.45571022051953336,0.05269956810875742,0.30277777777777776,2409.114428571428,1680.7111914285713,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,monsoon,5,360,0.4270571310405749,72.639,10,97.2222,676.9224200000001,0,2,0,0.6408744709317017,0.37708187827394557,0.052602542661665745,0.2916666666666667,2409.114428571428,1640.5681914285715,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,monsoon,6,360,0.7883314344052785,38.702,5,98.6111,710.85942,0,1,0,0.6408744709317017,0.4099149390434653,0.055070049110432555,0.30833333333333335,2409.114428571428,1674.5051914285714,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,monsoon,7,360,0.6952600172319741,70.2646,10,97.2222,679.29682,0,1,0,0.6408744709317017,0.38331971865289255,0.06010880830915051,0.2916666666666667,2409.114428571428,1642.9425914285712,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,monsoon,8,360,0.4851950508213928,96.873,14,96.1111,652.68842,0,2,0,0.6408744709317017,0.3248506560889451,0.060619253462078804,0.28055555555555556,2409.114428571428,1616.334191428571,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,monsoon,9,360,0.4672876329381078,126.965,16,95.5556,622.59642,0,2,0,0.6408744709317017,0.29343142232942704,0.05670413117899423,0.275,2409.114428571428,1586.2421914285712,b1_lognormal,314,normal,sensitivity_lognormal,0,0.3,0.9,360
