site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,monsoon,0,360,0.818878552209952,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6663110083536702,0.3825788810001079,0.7666666666666667,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,monsoon,1,360,0.798589991333467,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7743557808105185,0.619568905001579,0.7027777777777777,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,monsoon,2,360,0.7156460207790915,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6222451435894764,0.417728137704011,0.7944444444444444,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,monsoon,3,360,0.6401501033276191,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.45674922613800406,0.27867437679350493,0.8666666666666667,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,monsoon,4,360,0.807044875678741,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.7194773318224593,0.5136906114834707,0.7472222222222222,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,monsoon,5,360,0.5395834615305437,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.552015917674262,0.3605623751986555,0.8388888888888889,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,monsoon,6,360,0.5522272774375565,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.4229930669146081,0.2543093943624762,0.9083333333333333,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,monsoon,7,360,0.4680455775780956,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.40547803372181374,0.06274028065927977,0.9,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,monsoon,8,360,0.7686705532904826,0.0,0,100.0,749.56142,0,3,0,0.6408744709317017,0.5511030094342008,0.28964946695859445,0.7833333333333333,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site2,monsoon,9,360,0.5198081492592457,0.0,0,100.0,749.56142,0,4,0,0.6408744709317017,0.6114072720696307,0.34078706292735783,0.8083333333333333,2409.114428571428,1713.2071914285712,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
