site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,delayed,0,360,0.7686705532904826,49.34640000000002,6,98.3333,700.21502,0,1,0,0.6408744709317017,0.4067432249360265,0.0507321712144407,0.36666666666666664,2409.114428571428,1663.8607914285712,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,1,360,0.5198081492592457,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4530739387362972,0.17435388909467778,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,2,360,0.7163598483944187,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.411292304538137,0.09670726615369377,0.41388888888888886,2409.114428571428,1713.2071914285712,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,3,360,0.49816130200158926,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.3897604248119742,0.062396850493818726,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,4,360,0.3964327399392047,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4096985294162562,0.11445772453616317,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,5,360,0.5949593505629427,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4298918067066609,0.1159382642310545,0.4222222222222222,2409.114428571428,1713.2071914285712,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,6,360,0.7186417298860712,46.489599999999996,7,98.0556,703.07182,0,1,0,0.6408744709317017,0.41420316434908894,0.049265538669547776,0.39444444444444443,2409.114428571428,1666.7175914285713,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,7,360,0.8111003615892947,0.0,0,100.0,749.56142,0,1,0,0.6408744709317017,0.4960328177330128,0.11617729042436396,0.4166666666666667,2409.114428571428,1713.2071914285712,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,8,360,0.33002818221244135,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.4649606383561595,0.15637314124323012,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,delayed,9,360,0.4414792828875197,0.0,0,100.0,749.56142,0,2,0,0.6408744709317017,0.38141173903123804,0.09602502272295196,0.41944444444444445,2409.114428571428,1713.2071914285712,mpc_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
