site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site2,extreme,0,360,0.7686705532904826,250.0482,32,91.1111,499.51322000000005,0,1,0,0.6408744709317017,0.28368196961533937,0.04960299871765085,0.21666666666666667,2409.114428571428,1463.1589914285714,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,1,360,0.5198081492592457,189.3746,25,93.0556,560.1868199999999,0,1,0,0.6408744709317017,0.2751427735369981,0.05612014290225214,0.24166666666666667,2409.114428571428,1523.832591428571,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,2,360,0.7163598483944187,291.30219999999997,38,89.4444,458.25922,0,1,0,0.6408744709317017,0.2556621274047598,0.05667893607371312,0.19166666666666668,2409.114428571428,1421.9049914285713,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,3,360,0.49816130200158926,444.7522,57,84.1667,304.80922,0,1,0,0.6408744709317017,0.14578928080265371,0.05937727855441747,0.13055555555555556,2409.114428571428,1268.4549914285712,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,4,360,0.3964327399392047,513.2668,65,81.9444,236.29461999999998,0,1,0,0.6408744709317017,0.1299698588698786,0.05627798975638361,0.1,2409.114428571428,1199.9403914285713,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,5,360,0.5949593505629427,32.876999999999995,4,98.8889,716.68442,0,2,0,0.6408744709317017,0.36082644902660527,0.04893273065242433,0.31666666666666665,2409.114428571428,1680.3301914285712,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,6,360,0.7186417298860712,291.30219999999997,38,89.4444,458.25922,0,1,0,0.6408744709317017,0.2579440088964123,0.05896081756536564,0.19166666666666668,2409.114428571428,1421.9049914285713,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,7,360,0.8111003615892947,221.9082,29,91.9444,527.65322,0,1,0,0.6408744709317017,0.3149673655233881,0.05152424753193188,0.225,2409.114428571428,1491.2989914285713,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,8,360,0.33002818221244135,466.7478,59,83.6111,282.81362,0,1,0,0.6408744709317017,0.1612214468766806,0.05647445582803899,0.11944444444444445,2409.114428571428,1246.4593914285713,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
site2,extreme,9,360,0.4414792828875197,476.4668,61,83.0556,273.09461999999996,0,1,0,0.6408744709317017,0.11507173120655687,0.04834958639941319,0.1111111111111111,2409.114428571428,1236.7403914285712,b1_lognormal,21,normal,sensitivity_lognormal,0,0.3,0.9,360
