site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site9,delayed,0,360,0.7643736291335781,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8229905423695528,0.6844749595999132,0.5694444444444444,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,delayed,1,360,0.6913795576205464,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8549964708565211,0.6748797592063547,0.6416666666666667,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,delayed,2,360,0.37353930580432293,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7696562190402978,0.3570395073901313,0.6277777777777778,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,delayed,3,360,0.6438783941685035,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8308286407378116,0.6273785957543119,0.5777777777777777,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,delayed,4,360,0.8433625660141872,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.7569794792501621,0.6499730350371679,0.6305555555555555,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,delayed,5,360,0.7450811967855364,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.827864776688178,0.6651825272518717,0.5888888888888889,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,delayed,6,360,0.5326199233713568,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.7020701699406652,0.5077207162755364,0.6222222222222222,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,delayed,7,360,0.5177125153656817,0.0,0,100.0,57.560460000000006,0,2,0,0.7588148834019203,0.6854960952683232,0.4928133082698613,0.6222222222222222,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,delayed,8,360,0.7724536151319743,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.8244038617012825,0.6925549455983095,0.5777777777777777,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
site9,delayed,9,360,0.8654647177622501,0.0,0,100.0,57.560460000000006,0,1,0,0.7588148834019203,0.7790816309982249,0.6720751867852307,0.5805555555555556,986.617,452.20726,rlinv_lognormal,42,normal,sensitivity_lognormal,400000,0.3,0.9,360
