site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,extreme,0,360,0.818878552209952,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.7969946578296724,0.6527253553755279,0.6861111111111111,2190.6675238095236,1083.3225495238096,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,extreme,1,360,0.798589991333467,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.6783727636198537,0.500332758014826,0.7555555555555555,2190.6675238095236,1083.3225495238096,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,extreme,2,360,0.7156460207790915,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.5754287930654786,0.4173887874604508,0.7111111111111111,2190.6675238095236,1083.3225495238096,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,extreme,3,360,0.6401501033276191,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.49993287561400623,0.34189287000897856,0.7166666666666667,2190.6675238095236,1083.3225495238096,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,extreme,4,360,0.807044875678741,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.6668276479651277,0.5087876423601001,0.75,2190.6675238095236,1083.3225495238096,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,extreme,5,360,0.5395834615305437,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.5476995671502641,0.4177148266060675,0.7416666666666667,2190.6675238095236,1083.3225495238096,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,extreme,6,360,0.5522272774375565,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.4120100497239436,0.253970044118916,0.7444444444444445,2190.6675238095236,1083.3225495238096,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,extreme,7,360,0.4680455775780956,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.3278283498644827,0.16978834425945513,0.7638888888888888,2190.6675238095236,1083.3225495238096,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,extreme,8,360,0.7686705532904826,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.6284533255768695,0.47041331997184177,0.7611111111111111,2190.6675238095236,1083.3225495238096,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
site4,extreme,9,360,0.5198081492592457,0.0,0,100.0,207.05554,0,2,0,0.7302926932170963,0.5562575882122996,0.39793951433476954,0.7305555555555555,2190.6675238095236,1083.3225495238096,rlinv_lognormal,13,normal,sensitivity_lognormal,400000,0.3,0.9,360
