site,lead_scenario,episode,steps,init_inv_frac,EENS_kWh,outage_hours,uptime_pct,diesel_kWh,stockout_events,orders_placed,violations,mean_soc,mean_inv_pct,min_inv_pct,dg_on_fraction,grid_kWh,cost_proxy,policy,seed,train_scenario,experiment_tag,train_steps,init_low,init_high,episode_len
site4,delayed,0,360,0.7672950105481635,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.6270777828345505,0.4690377772295228,0.2833333333333333,2190.6675238095236,1083.3225495238096,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site4,delayed,1,360,0.6128314427850377,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.4726142150714248,0.3145742094663972,0.2861111111111111,2190.6675238095236,1083.3225495238096,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site4,delayed,2,360,0.6675569571419706,0.0,0,100.0,207.05554,0,0,0,0.7302926932170963,0.5273397294283577,0.36929972382333,0.2833333333333333,2190.6675238095236,1083.3225495238096,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site4,delayed,3,360,0.5284926956898696,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.42660880130959006,0.23023546237122902,0.2777777777777778,2190.6675238095236,1083.3225495238096,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site4,delayed,4,360,0.41265442096118005,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.45910385991423386,0.22602552341026663,0.2861111111111111,2190.6675238095236,1083.3225495238096,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site4,delayed,5,360,0.300528271644429,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.5603110439308161,0.20757793039715508,0.275,2190.6675238095236,1083.3225495238096,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site4,delayed,6,360,0.34933150384073625,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.49411427612712333,0.22746286891626002,0.26944444444444443,2190.6675238095236,1083.3225495238096,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site4,delayed,7,360,0.5021528601436946,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.46860229909674833,0.24262351921620504,0.2833333333333333,2190.6675238095236,1083.3225495238096,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site4,delayed,8,360,0.34273496247653146,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.5875177347629186,0.24978462122925754,0.275,2190.6675238095236,1083.3225495238096,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
site4,delayed,9,360,0.40035164943277124,0.0,0,100.0,207.05554,0,1,0,0.7302926932170963,0.48513442171915827,0.2341984525983474,0.2861111111111111,2190.6675238095236,1083.3225495238096,mpc_lognormal,999,normal,sensitivity_lognormal,0,0.3,0.9,360
